0	82	384
82	164	48
164	243	384
243	323	48
323	407	384
407	488	48
488	567	384
567	646	48
646	719	384
719	798	48
798	876	384
876	947	48
947	1026	384
1026	1106	48
1106	1185	384
1185	1265	48
1265	1335	384
1335	1405	48
1405	1483	384
1483	1562	48
1562	1637	384
1637	1708	48
1708	1786	384
1786	1862	48
1862	1929	384
1929	2008	48
2008	2077	384
2077	2147	48
2147	2224	384
2224	2301	48
2301	2373	384
2373	2446	48
2446	2518	384
2518	2591	48
2591	2658	384
2658	2731	48
2731	2805	384
2805	2882	48
2882	2951	384
2951	3016	48
3016	3085	384
3085	3154	48
3154	3224	384
3224	3294	48
3294	3364	384
3364	3434	48
3434	3518	384
3518	3603	48
3603	3686	384
3686	3766	48
3766	3841	384
3841	3914	48
3914	3988	384
3988	4061	48
4061	4149	384
4149	4296	48
4296	4372	384
4372	4444	48
4444	4517	384
4517	4599	48
4599	4679	384
4679	4759	48
4759	4838	384
4838	4929	48
4929	5018	384
5018	5105	48
5105	5186	384
5186	5257	48
5257	5328	384
5328	5399	48
5399	5470	384
5470	5541	48
5541	5612	384
5612	5683	48
5683	5754	384
5754	5825	48
5825	5896	384
5896	6037	48
6037	6109	384
6109	6180	48
6180	6255	384
6255	6329	48
6329	6400	384
6400	6472	48
6472	6543	384
6543	6614	48
6614	6685	384
6685	6757	48
6757	6828	384
6828	6900	48
6900	6971	384
6971	7043	48
7043	7114	384
7114	7186	48
7186	7260	384
7260	7334	48
7334	7408	384
7408	7483	48
7483	7555	384
7555	7626	48
7626	7697	384
7697	7770	48
7770	7839	384
7839	7914	48
7914	7983	384
7983	8056	48
8056	8128	384
8128	8203	48
8203	8273	384
8273	8346	48
8346	8416	384
8416	8488	48
8488	8557	384
8557	8632	48
8632	8702	384
8702	8774	48
8774	8844	384
8844	8918	48
8918	8987	384
8987	9056	48
9056	9129	384
9129	9202	48
9202	9275	384
9275	9347	48
9347	9417	384
9417	9491	48
9491	9562	384
9562	9636	48
9636	9707	384
9707	9778	48
9778	9849	384
9849	9920	48
9920	9991	384
9991	10063	48
10063	10134	384
10134	10205	48
10205	10276	384
10276	10348	48
10348	10420	384
10420	10492	48
10492	10562	384
10562	10633	48
10633	10709	384
10709	10785	48
10785	10857	384
10857	10930	48
10930	11004	384
11004	11078	48
11078	11149	384
11149	11221	48
11221	11292	384
11292	11364	48
11364	11436	384
11436	11509	48
11509	11584	384
11584	11659	48
11659	11734	384
11734	11809	48
11809	11880	384
11880	11952	48
11952	12027	384
12027	12103	48
12103	12173	384
12173	12244	48
12244	12316	384
12316	12389	48
12389	12461	384
12461	12530	48
12530	12607	384
12607	12685	48
12685	12760	384
12760	12835	48
12835	12910	384
12910	12986	48
12986	13060	384
13060	13134	48
