0	109	384
109	212	48
212	315	96
315	395	384
395	465	48
465	546	96
546	633	384
633	700	48
700	766	96
766	842	384
842	942	48
942	1034	96
1034	1103	384
1103	1164	48
1164	1230	96
1230	1294	384
1294	1363	48
1363	1436	96
1436	1515	384
1515	1691	48
1691	1867	96
1867	1958	384
1958	2042	48
2042	2143	96
2143	2219	384
2219	2303	48
2303	2374	96
2374	2483	384
2483	2555	48
2555	2635	96
2635	2704	384
2704	2774	48
2774	2845	96
2845	2930	384
2930	3000	48
3000	3077	96
3077	3149	384
3149	3227	48
3227	3309	96
3309	3412	384
3412	3713	48
3713	3883	96
3883	3963	384
3963	4040	48
4040	4118	96
4118	4214	384
4214	4347	48
4347	4505	96
4505	4607	384
4607	4695	48
4695	4780	96
4780	4852	384
4852	4921	48
4921	4991	96
4991	5056	384
5056	5130	48
5130	5204	96
5204	5278	384
5278	5346	48
5346	5414	96
5414	5481	384
5481	5553	48
5553	5638	96
5638	5702	384
5702	5765	48
5765	5837	96
5837	5904	384
5904	5972	48
5972	6050	96
6050	6157	384
6157	6593	48
6593	6764	96
6764	6851	384
6851	6922	48
6922	6999	96
6999	7072	384
7072	7135	48
7135	7203	96
7203	7268	384
7268	7333	48
7333	7399	96
7399	7471	384
7471	7534	48
7534	7600	96
7600	7672	384
7672	7755	48
7755	7838	96
7838	7940	384
7940	8349	48
8349	8489	96
8489	8574	384
8574	8655	48
8655	8733	96
8733	8843	384
8843	8950	48
8950	9440	96
9440	9556	384
9556	9667	48
9667	9774	96
9774	9892	384
9892	10080	48
10080	10268	96
10268	10343	384
10343	10412	48
10412	10490	96
10490	10560	384
10560	10641	48
10641	10716	96
10716	10786	384
10786	10861	48
10861	10939	96
10939	11011	384
11011	11087	48
11087	11159	96
11159	11237	384
11237	11335	48
11335	11447	96
11447	11564	384
11564	11750	48
11750	11937	96
11937	12016	384
12016	12118	48
12118	12222	96
12222	12300	384
12300	12395	48
12395	12463	96
12463	12525	384
12525	12590	48
12590	12672	96
12672	12732	384
12732	12790	48
12790	12849	96
12849	12907	384
12907	12978	48
12978	13047	96
13047	13107	384
13107	13164	48
13164	13223	96
13223	13283	384
13283	13345	48
13345	13427	96
13427	13509	384
13509	13635	48
13635	13767	96
13767	13834	384
13834	13916	48
13916	14008	96
14008	14076	384
14076	14154	48
14154	14227	96
14227	14312	384
14312	14372	48
14372	14451	96
14451	14523	384
14523	14595	48
14595	14662	96
14662	14733	384
14733	14808	48
14808	14882	96
14882	14940	384
14940	15012	48
15012	15082	96
15082	15176	384
15176	15468	48
15468	15612	96
15612	15688	384
15688	15767	48
15767	15847	96
15847	15934	384
15934	16043	48
16043	16372	96
16372	16602	384
16602	16686	384
16686	16750	48
16750	16822	96
16822	16888	384
16888	16961	48
16961	17023	96
17023	17098	384
17098	17161	48
17161	17234	96
17234	17298	384
17298	17370	48
17370	17438	96
17438	17514	384
17514	17580	48
17580	17656	96
17656	17719	384
17719	17790	48
17790	17863	96
17863	17956	384
17956	18108	48
18108	18876	96
18876	18964	384
18964	19035	48
19035	19112	96
19112	19180	384
19180	19247	48
19247	19314	96
19314	19379	384
19379	19443	48
19443	19504	96
19504	19578	384
19578	19637	48
19637	19710	96
19710	19768	384
19768	19848	48
19848	19920	96
19920	20021	384
20021	20504	48
20504	20625	96
20625	20733	384
20733	20809	48
20809	20907	96
20907	21017	384
21017	21133	48
21133	21539	96
21539	21668	384
21668	21760	48
21760	21865	96
21865	21980	384
21980	22195	48
22195	22410	96
22410	22492	384
22492	22565	48
22565	22645	96
22645	22711	384
22711	22787	48
22787	22862	96
22862	22932	384
22932	23006	48
23006	23082	96
23082	23161	384
23161	23236	48
23236	23315	96
23315	23397	384
23397	23498	48
23498	23617	96
23617	23728	384
23728	23913	48
23913	24099	96
24099	24184	384
24184	24292	48
24292	24391	96
24391	24469	384
24469	24549	48
24549	24613	96
24613	24676	384
24676	24737	48
24737	24802	96
24802	24861	384
24861	24918	48
24918	24974	96
24974	25034	384
25034	25104	48
25104	25184	96
25184	25261	384
25261	25338	48
25338	25415	96
25415	25495	384
25495	25595	48
25595	25717	96
25717	25840	384
25840	26743	48
26743	27020	96
27020	27108	384
27108	27191	48
27191	27296	96
27296	27401	384
27401	27506	48
27506	27898	96
