3	68	384
68	133	48
133	198	96
198	263	144
263	325	384
325	387	48
387	449	96
449	511	144
511	571	384
571	631	48
631	691	96
691	752	144
752	814	384
814	877	48
877	937	96
937	1000	144
1000	1061	384
1061	1122	48
1122	1183	96
1183	1244	144
1244	1305	384
1305	1366	48
1366	1427	96
1427	1488	144
1488	1548	384
1548	1608	48
1608	1668	96
1668	1729	144
1729	1788	384
1788	1848	48
1848	1908	96
1908	1968	144
1968	2027	384
2027	2087	48
2087	2147	96
2147	2207	144
2207	2264	384
2264	2322	48
2322	2380	96
2380	2438	144
2438	2495	384
2495	2553	48
2553	2611	96
2611	2669	144
2669	2727	384
2727	2785	48
2785	2843	96
2843	2901	144
2901	2959	384
2959	3017	48
3017	3075	96
3075	3151	144
3151	3211	384
3211	3272	48
3272	3332	96
3332	3393	144
3393	3454	384
3454	3515	48
3515	3576	96
3576	3638	144
3638	3698	384
3698	3759	48
3759	3820	96
3820	3881	144
3881	3939	384
3939	3997	48
3997	4055	96
4055	4114	144
4114	4174	384
4174	4235	48
4235	4296	96
4296	4354	144
4354	4412	384
4412	4473	48
4473	4534	96
4534	4596	144
4596	4656	384
4656	4716	48
4716	4776	96
4776	4836	144
4836	4895	384
4895	4955	48
4955	5014	96
5014	5074	144
5074	5134	384
5134	5195	48
5195	5255	96
5255	5316	144
5316	5375	384
5375	5435	48
5435	5495	96
5495	5555	144
5555	5613	384
5613	5672	48
5672	5731	96
5731	5790	144
5790	5851	384
5851	5913	48
5913	5975	96
5975	6037	144
6037	6110	384
6110	6183	48
6183	6260	96
6260	6343	144
6343	6417	384
6417	6487	48
6487	6553	96
6553	6620	144
6620	6698	384
6698	6771	48
6771	6844	96
6844	6924	144
6924	7005	384
7005	7080	48
7080	7155	96
7155	7234	144
7234	7311	384
7311	7387	48
7387	7463	96
7463	7544	144
7544	7621	384
7621	7697	48
7697	7768	96
7768	7850	144
7850	7928	384
7928	8008	48
8008	8095	96
8095	8182	144
8182	8249	384
8249	8336	48
8336	8407	96
8407	8495	144
8495	8582	384
8582	8662	48
8662	8739	96
8739	8824	144
8824	8909	384
8909	8989	48
8989	9072	96
9072	9155	144
9155	9235	384
9235	9323	48
9323	9411	96
9411	9500	144
9500	9570	384
9570	9641	48
9641	9712	96
9712	9779	144
9779	9839	384
9839	9899	48
9899	9962	96
9962	10025	144
10025	10085	384
10085	10146	48
10146	10206	96
10206	10266	144
10266	10327	384
10327	10389	48
10389	10452	96
10452	10516	144
10516	10581	384
10581	10646	48
10646	10708	96
10708	10771	144
10771	10835	384
10835	10899	48
10899	10963	96
10963	11027	144
11027	11091	384
11091	11155	48
11155	11217	96
11217	11280	144
11280	11343	384
11343	11406	48
11406	11471	96
11471	11537	144
11537	11598	384
11598	11659	48
11659	11720	96
11720	11781	144
11781	11845	384
11845	11907	48
11907	11972	96
11972	12038	144
12038	12099	384
12099	12161	48
12161	12221	96
12221	12282	144
12282	12347	384
12347	12412	48
12412	12476	96
12476	12549	144
12549	12612	384
12612	12676	48
12676	12738	96
12738	12801	144
12801	12863	384
12863	12925	48
12925	12989	96
12989	13054	144
13054	13117	384
13117	13181	48
13181	13242	96
13242	13303	144
13303	13365	384
13365	13428	48
13428	13492	96
13492	13556	144
13556	13619	384
13619	13683	48
13683	13744	96
13744	13806	144
13806	13866	384
13866	13927	48
13927	13990	96
13990	14053	144
14053	14114	384
14114	14176	48
14176	14237	96
14237	14299	144
14299	14362	384
14362	14426	48
14426	14487	96
14487	14548	144
14548	14611	384
14611	14674	48
14674	14738	96
14738	14803	144
14803	14870	384
14870	14938	48
14938	15005	96
15005	15073	144
15073	15140	384
15140	15208	48
15208	15276	96
15276	15345	144
15345	15409	384
15409	15474	48
15474	15536	96
15536	15605	144
15605	15670	384
15670	15736	48
15736	15797	96
15797	15858	144
15858	15922	384
15922	15987	48
15987	16050	96
16050	16113	144
16113	16181	384
16181	16249	48
16249	16313	96
16313	16378	144
16378	16446	384
16446	16514	48
16514	16578	96
16578	16643	144
16643	16707	384
16707	16771	48
16771	16832	96
16832	16894	144
16894	16959	384
16959	17024	48
17024	17087	96
17087	17150	144
17150	17215	384
17215	17280	48
17280	17341	96
17341	17403	144
17403	17471	384
17471	17537	48
17537	17598	96
17598	17668	144
17668	17727	384
17727	17786	48
17786	17847	96
17847	17909	144
17909	17971	384
17971	18034	48
18034	18094	96
18094	18157	144
18157	18225	384
18225	18291	48
18291	18356	96
18356	18421	144
18421	18485	384
18485	18550	48
18550	18610	96
18610	18670	144
18670	18734	384
18734	18799	48
18799	18861	96
18861	18923	144
18923	18987	384
18987	19052	48
19052	19114	96
19114	19177	144
19177	19235	384
19235	19293	48
19293	19356	96
19356	19420	144
19420	19485	384
19485	19551	48
19551	19611	96
19611	19672	144
19672	19731	384
19731	19791	48
19791	19852	96
19852	19914	144
19914	19975	384
19975	20037	48
20037	20098	96
20098	20159	144
20159	20222	384
20222	20285	48
20285	20348	96
20348	20451	144
20451	20525	384
20525	20600	48
20600	20659	96
20659	20719	144
20719	20783	384
20783	20848	48
20848	20918	96
20918	20988	144
20988	21052	384
21052	21116	48
21116	21176	96
21176	21236	144
21236	21302	384
21302	21368	48
21368	21429	96
21429	21491	144
21491	21553	384
21553	21616	48
21616	21680	96
21680	21744	144
21744	21809	384
21809	21869	48
21869	21938	96
21938	22013	144
22013	22085	384
22085	22157	48
22157	22224	96
22224	22291	144
22291	22369	384
22369	22447	48
22447	22531	96
22531	22632	144
22632	22728	384
22728	22821	48
22821	22907	96
22907	23028	144
23028	23106	384
23106	23184	48
23184	23260	96
23260	23336	144
23336	23419	384
23419	23493	48
23493	23567	96
23567	23646	144
23646	23727	384
23727	23804	48
23804	23885	96
23885	23974	144
23974	24055	384
24055	24137	48
24137	24220	96
24220	24300	144
24300	24379	384
24379	24453	48
24453	24526	96
24526	24613	144
24613	24687	384
24687	24762	48
24762	24837	96
24837	24910	144
24910	24995	384
24995	25080	48
25080	25165	96
25165	25250	144
25250	25334	384
25334	25437	48
25437	25535	96
25535	25688	144
25688	25774	384
25774	25860	48
25860	25946	96
25946	26033	144
26033	26124	384
26124	26215	48
26215	26301	96
26301	26382	144
26382	26473	384
26473	26561	48
26561	26650	96
26650	26733	144
26733	26816	384
26816	26901	48
26901	26987	96
26987	27070	144
27070	27156	384
27156	27239	48
27239	27327	96
27327	27417	144
27417	27503	384
27503	27583	48
27583	27660	96
27660	27736	144
27736	27813	384
27813	27891	48
27891	27969	96
27969	28047	144
28047	28123	384
28123	28199	48
28199	28275	96
28275	28352	144
28352	28425	384
28425	28498	48
28498	28571	96
28571	28644	144
28644	28723	384
28723	28803	48
28803	28885	96
28885	29014	144
29014	29107	384
29107	29196	48
29196	29283	96
29283	29374	144
29374	29452	384
29452	29527	48
29527	29599	96
29599	29677	144
29677	29750	384
29750	29823	48
29823	29896	96
29896	29970	144
29970	30043	384
30043	30116	48
30116	30188	96
30188	30317	144
30317	30400	384
30400	30483	48
30483	30566	96
30566	30649	144
30649	30730	384
30730	30804	48
30804	30877	96
30877	30959	144
30959	31039	384
31039	31119	48
31119	31199	96
31199	31279	144
31279	31361	384
31361	31435	48
31435	31511	96
31511	31582	144
31582	31660	384
31660	31733	48
31733	31812	96
31812	31893	144
31893	31960	384
31960	32027	48
32027	32094	96
32094	32161	144
32161	32230	384
32230	32300	48
32300	32370	96
32370	32440	144
32440	32506	384
32506	32572	48
32572	32641	96
32641	32710	144
32710	32778	384
32778	32845	48
32845	32911	96
32911	32977	144
32977	33045	384
33045	33113	48
33113	33180	96
33180	33247	144
33247	33316	384
33316	33385	48
33385	33455	96
33455	33539	144
33539	33607	384
33607	33675	48
33675	33739	96
33739	33804	144
33804	33867	384
33867	33930	48
33930	33993	96
33993	34056	144
34056	34118	384
34118	34180	48
34180	34242	96
34242	34305	144
34305	34368	384
34368	34431	48
34431	34496	96
34496	34561	144
34561	34623	384
34623	34685	48
34685	34746	96
34746	34807	144
34807	34873	384
34873	34940	48
34940	35003	96
35003	35067	144
35067	35130	384
35130	35193	48
35193	35257	96
35257	35321	144
35321	35381	384
35381	35441	48
35441	35504	96
35504	35568	144
35568	35633	384
35633	35698	48
35698	35763	96
35763	35828	144
35828	35891	384
35891	35954	48
35954	36017	96
36017	36080	144
36080	36144	384
36144	36208	48
36208	36270	96
36270	36332	144
36332	36395	384
36395	36459	48
36459	36527	96
36527	36595	144
36595	36658	384
36658	36721	48
36721	36785	96
36785	36850	144
36850	36908	384
36908	36966	48
36966	37032	96
37032	37095	144
37095	37165	384
37165	37236	48
37236	37306	96
37306	37377	144
37377	37460	384
37460	37523	48
37523	37597	96
37597	37676	144
37676	37739	384
37739	37803	48
37803	37867	96
37867	37927	144
37927	37992	384
37992	38057	48
38057	38121	96
38121	38186	144
38186	38251	384
38251	38312	48
38312	38373	96
38373	38440	144
38440	38502	384
38502	38560	48
38560	38622	96
38622	38690	144
38690	38753	384
38753	38817	48
38817	38878	96
38878	38940	144
38940	39003	384
39003	39067	48
39067	39128	96
39128	39189	144
39189	39253	384
39253	39318	48
39318	39379	96
39379	39440	144
39440	39501	384
39501	39563	48
39563	39624	96
39624	39686	144
39686	39749	384
39749	39812	48
39812	39873	96
39873	39935	144
39935	39997	384
39997	40060	48
40060	40121	96
40121	40183	144
40183	40245	384
40245	40308	48
40308	40370	96
40370	40432	144
40432	40495	384
40495	40559	48
40559	40622	96
40622	40685	144
40685	40750	384
40750	40811	48
40811	40879	96
40879	40954	144
40954	41023	384
41023	41086	48
41086	41150	96
41150	41219	144
41219	41287	384
41287	41348	48
41348	41415	96
41415	41482	144
41482	41549	384
41549	41615	48
41615	41675	96
41675	41739	144
41739	41805	384
41805	41871	48
41871	41937	96
41937	42000	144
42000	42066	384
42066	42130	48
42130	42199	96
42199	42262	144
42262	42322	384
42322	42387	48
42387	42447	96
42447	42508	144
42508	42574	384
42574	42634	48
42634	42705	96
42705	42768	144
42768	42832	384
42832	42896	48
42896	42957	96
42957	43018	144
43018	43083	384
43083	43144	48
43144	43209	96
43209	43274	144
43274	43333	384
43333	43393	48
43393	43455	96
43455	43517	144
43517	43579	384
43579	43641	48
43641	43703	96
43703	43765	144
43765	43826	384
43826	43887	48
43887	43947	96
43947	44008	144
44008	44072	384
44072	44137	48
44137	44199	96
44199	44262	144
44262	44322	384
44322	44382	48
44382	44442	96
44442	44503	144
44503	44565	384
44565	44628	48
44628	44692	96
44692	44757	144
44757	44817	384
44817	44878	48
44878	44940	96
44940	45002	144
45002	45064	384
45064	45126	48
45126	45189	96
45189	45253	144
45253	45311	384
45311	45369	48
45369	45432	96
45432	45495	144
45495	45556	384
45556	45617	48
45617	45676	96
45676	45736	144
45736	45798	384
45798	45860	48
45860	45923	96
45923	45987	144
45987	46048	384
46048	46109	48
46109	46169	96
46169	46230	144
46230	46292	384
46292	46354	48
46354	46413	96
46413	46473	144
46473	46533	384
46533	46593	48
46593	46654	96
46654	46716	144
46716	46784	384
46784	46852	48
46852	46914	96
46914	46976	144
46976	47040	384
47040	47105	48
47105	47170	96
47170	47236	144
47236	47298	384
47298	47360	48
47360	47422	96
47422	47485	144
47485	47550	384
47550	47616	48
47616	47678	96
47678	47741	144
47741	47803	384
47803	47863	48
47863	47920	96
47920	47983	144
47983	48050	384
48050	48111	48
48111	48175	96
48175	48236	144
48236	48298	384
48298	48360	48
48360	48421	96
48421	48483	144
48483	48546	384
48546	48610	48
48610	48672	96
48672	48734	144
48734	48798	384
48798	48862	48
48862	48922	96
48922	48982	144
48982	49046	384
49046	49110	48
49110	49171	96
49171	49232	144
49232	49294	384
49294	49357	48
49357	49419	96
49419	49482	144
49482	49543	384
49543	49605	48
49605	49666	96
49666	49730	144
49730	49793	384
49793	49853	48
49853	49917	96
49917	49982	144
49982	50046	384
50046	50109	48
50109	50181	96
50181	50251	144
50251	50318	384
50318	50385	48
50385	50450	96
50450	50515	144
50515	50574	384
50574	50637	48
50637	50703	96
50703	50765	144
50765	50829	384
50829	50893	48
50893	50955	96
50955	51017	144
51017	51081	384
51081	51142	48
51142	51205	96
51205	51269	144
51269	51333	384
51333	51397	48
51397	51459	96
51459	51522	144
51522	51583	384
51583	51645	48
51645	51709	96
51709	51773	144
51773	51837	384
51837	51900	48
51900	51964	96
51964	52028	144
52028	52097	384
52097	52165	48
52165	52239	96
52239	52313	144
52313	52383	384
52383	52453	48
52453	52521	96
52521	52590	144
52590	52658	384
52658	52727	48
52727	52797	96
52797	52867	144
52867	52936	384
52936	53006	48
53006	53074	96
53074	53143	144
53143	53211	384
53211	53279	48
53279	53348	96
53348	53417	144
53417	53486	384
53486	53555	48
53555	53622	96
53622	53689	144
53689	53758	384
53758	53822	48
53822	53893	96
53893	53963	144
53963	54031	384
54031	54100	48
54100	54172	96
54172	54245	144
54245	54314	384
54314	54385	48
54385	54456	96
54456	54527	144
54527	54593	384
54593	54660	48
54660	54727	96
54727	54794	144
54794	54862	384
54862	54930	48
54930	54998	96
54998	55067	144
55067	55135	384
55135	55203	48
55203	55280	96
55280	55357	144
55357	55432	384
55432	55515	48
55515	55602	96
55602	55690	144
55690	55769	384
55769	55849	48
55849	55929	96
55929	56009	144
56009	56092	384
56092	56176	48
56176	56250	96
56250	56325	144
56325	56408	384
56408	56491	48
56491	56580	96
56580	56720	144
56720	56801	384
56801	56882	48
56882	56955	96
56955	57029	144
57029	57096	384
57096	57163	48
57163	57230	96
57230	57297	144
57297	57360	384
57360	57424	48
57424	57485	96
57485	57547	144
57547	57611	384
57611	57675	48
57675	57735	96
57735	57795	144
57795	57856	384
57856	57917	48
57917	57976	96
57976	58036	144
58036	58098	384
58098	58161	48
58161	58221	96
58221	58281	144
58281	58341	384
58341	58403	48
58403	58463	96
58463	58523	144
58523	58586	384
58586	58650	48
58650	58709	96
58709	58769	144
58769	58828	384
58828	58890	48
58890	58950	96
58950	59011	144
59011	59071	384
59071	59132	48
59132	59191	96
59191	59250	144
59250	59313	384
59313	59376	48
59376	59442	96
59442	59509	144
59509	59575	384
59575	59641	48
59641	59707	96
59707	59773	144
59773	59839	384
59839	59906	48
59906	59973	96
59973	60069	144
60069	60135	384
60135	60201	48
60201	60267	96
60267	60806	144
