5	60	384
60	116	48
116	172	96
172	228	144
228	283	384
283	339	48
339	395	96
395	451	144
451	506	384
506	562	48
562	618	96
618	674	144
674	728	384
728	782	48
782	836	96
836	890	144
890	944	384
944	998	48
998	1052	96
1052	1106	144
1106	1160	384
1160	1215	48
1215	1270	96
1270	1325	144
1325	1377	384
1377	1430	48
1430	1482	96
1482	1535	144
1535	1589	384
1589	1644	48
1644	1698	96
1698	1753	144
1753	1808	384
1808	1865	48
1865	1922	96
1922	1979	144
1979	2031	384
2031	2083	48
2083	2135	96
2135	2187	144
2187	2241	384
2241	2296	48
2296	2350	96
2350	2405	144
2405	2459	384
2459	2513	48
2513	2567	96
2567	2621	144
2621	2675	384
2675	2730	48
2730	2784	96
2784	2839	144
2839	2891	384
2891	2943	48
2943	2995	96
2995	3048	144
3048	3101	384
3101	3154	48
3154	3207	96
3207	3260	144
3260	3313	384
3313	3366	48
3366	3419	96
3419	3473	144
3473	3526	384
3526	3580	48
3580	3633	96
3633	3687	144
3687	3739	384
3739	3795	48
3795	3851	96
3851	3906	144
3906	3957	384
3957	4008	48
4008	4059	96
4059	4110	144
4110	4163	384
4163	4216	48
4216	4269	96
4269	4322	144
4322	4375	384
4375	4428	48
4428	4481	96
4481	4535	144
4535	4586	384
4586	4638	48
4638	4689	96
4689	4741	144
4741	4794	384
4794	4847	48
4847	4900	96
4900	4953	144
4953	5004	384
5004	5056	48
5056	5108	96
5108	5160	144
5160	5213	384
5213	5267	48
5267	5320	96
5320	5374	144
5374	5426	384
5426	5479	48
5479	5532	96
5532	5585	144
5585	5639	384
5639	5690	48
5690	5741	96
5741	5791	144
5791	5840	384
5840	5889	48
5889	5941	96
5941	5993	144
5993	6044	384
6044	6095	48
6095	6146	96
6146	6197	144
6197	6248	384
6248	6300	48
6300	6351	96
6351	6403	144
6403	6454	384
6454	6503	48
6503	6554	96
6554	6606	144
6606	6657	384
6657	6708	48
6708	6759	96
6759	6811	144
6811	6863	384
6863	6915	48
6915	6967	96
6967	7019	144
7019	7071	384
7071	7123	48
7123	7175	96
7175	7226	144
7226	7278	384
7278	7331	48
7331	7383	96
7383	7436	144
7436	7488	384
7488	7541	48
7541	7593	96
7593	7646	144
7646	7697	384
7697	7751	48
7751	7804	96
7804	7858	144
7858	7908	384
7908	7959	48
7959	8009	96
8009	8060	144
8060	8113	384
8113	8166	48
8166	8219	96
8219	8272	144
8272	8325	384
8325	8378	48
8378	8431	96
8431	8482	144
8482	8535	384
8535	8588	48
8588	8641	96
8641	8695	144
8695	8746	384
8746	8798	48
8798	8849	96
8849	8901	144
8901	8952	384
8952	9004	48
9004	9055	96
9055	9107	144
9107	9159	384
9159	9211	48
9211	9263	96
9263	9315	144
9315	9366	384
9366	9418	48
9418	9470	96
9470	9522	144
9522	9574	384
9574	9627	48
9627	9680	96
9680	9733	144
9733	9784	384
9784	9835	48
9835	9886	96
9886	9937	144
9937	9989	384
9989	10041	48
10041	10093	96
10093	10146	144
10146	10197	384
10197	10249	48
10249	10300	96
10300	10352	144
10352	10406	384
10406	10460	48
10460	10514	96
10514	10569	144
10569	10621	384
10621	10673	48
10673	10725	96
10725	10778	144
10778	10827	384
10827	10877	48
10877	10927	96
10927	10977	144
10977	11028	384
11028	11079	48
11079	11130	96
11130	11182	144
11182	11234	384
11234	11287	48
11287	11340	96
11340	11393	144
11393	11443	384
11443	11494	48
11494	11544	96
11544	11595	144
11595	11644	384
11644	11694	48
11694	11743	96
11743	11793	144
11793	11844	384
11844	11895	48
11895	11946	96
11946	11998	144
11998	12049	384
12049	12100	48
12100	12151	96
12151	12203	144
12203	12256	384
12256	12309	48
12309	12362	96
12362	12416	144
12416	12466	384
12466	12516	48
12516	12566	96
12566	12617	144
12617	12668	384
12668	12720	48
12720	12771	96
12771	12823	144
12823	12874	384
12874	12925	48
12925	12976	96
