0	47	48
47	94	384
94	141	48
141	188	96
188	235	144
235	282	384
282	330	48
330	378	96
378	426	144
426	473	384
473	519	48
519	566	96
566	614	144
614	660	384
660	707	48
707	754	96
754	800	144
800	849	384
849	899	48
899	946	96
946	994	144
994	1043	384
1043	1091	48
1091	1138	96
1138	1183	144
1183	1231	384
1231	1280	48
1280	1329	96
1329	1378	144
1378	1426	384
1426	1475	48
1475	1524	96
1524	1573	144
1573	1621	384
1621	1670	48
1670	1718	96
1718	1767	144
1767	1813	384
1813	1860	48
1860	1906	96
1906	1953	144
1953	2001	384
2001	2049	48
2049	2097	96
2097	2145	144
2145	2191	384
2191	2237	48
2237	2283	96
2283	2330	144
2330	2376	384
2376	2423	48
2423	2470	96
2470	2517	144
2517	2567	384
2567	2616	48
2616	2659	96
2659	2708	144
2708	2758	384
2758	2805	48
2805	2853	96
2853	2900	144
2900	2945	384
2945	2994	48
2994	3042	96
3042	3089	144
3089	3140	384
3140	3186	48
3186	3222	96
3222	3259	144
3259	3307	384
3307	3362	48
3362	3416	96
3416	3470	144
3470	3524	384
3524	3579	48
3579	3633	96
3633	3687	144
3687	3741	384
3741	3796	48
3796	3849	96
3849	3896	144
3896	3943	384
3943	3990	48
3990	4039	96
4039	4088	144
4088	4135	384
4135	4184	48
4184	4233	96
4233	4282	144
4282	4328	384
4328	4378	48
4378	4425	96
4425	4474	144
4474	4522	384
4522	4567	48
4567	4617	96
4617	4665	144
4665	4712	384
4712	4760	48
4760	4809	96
4809	4855	144
4855	4901	384
4901	4946	48
4946	4994	96
4994	5040	144
5040	5086	384
5086	5133	48
5133	5181	96
5181	5228	144
5228	5278	384
5278	5326	48
5326	5372	96
5372	5423	144
5423	5468	384
5468	5515	48
5515	5562	96
5562	5611	144
5611	5657	384
5657	5704	48
5704	5750	96
5750	5800	144
5800	5847	384
5847	5894	48
5894	5940	96
5940	5989	144
5989	6036	384
6036	6082	48
6082	6130	96
6130	6179	144
6179	6225	384
6225	6276	48
6276	6325	96
6325	6373	144
6373	6421	384
6421	6468	48
6468	6516	96
6516	6566	144
6566	6613	384
6613	6663	48
6663	6710	96
6710	6757	144
6757	6803	384
6803	6851	48
6851	6899	96
6899	6947	144
6947	6994	384
6994	7039	48
7039	7087	96
7087	7135	144
7135	7183	384
7183	7231	48
7231	7278	96
7278	7325	144
7325	7372	384
7372	7420	48
7420	7465	96
7465	7512	144
7512	7560	384
7560	7606	48
7606	7653	96
7653	7701	144
7701	7748	384
7748	7795	48
7795	7843	96
7843	7889	144
7889	7936	384
7936	7981	48
7981	8027	96
8027	8074	144
8074	8120	384
8120	8167	48
8167	8213	96
8213	8258	144
8258	8303	192
8303	8349	240
8349	8396	384
8396	8443	48
8443	8490	96
8490	8537	144
8537	8582	384
8582	8627	48
8627	8672	96
8672	8718	144
8718	8765	384
8765	8812	48
8812	8859	96
8859	8906	144
8906	8951	384
8951	8997	48
8997	9042	96
9042	9088	144
9088	9134	384
9134	9181	48
9181	9227	96
9227	9274	144
9274	9319	384
9319	9364	48
9364	9409	96
9409	9455	144
9455	9501	384
