2	82	384
82	163	48
163	244	96
244	324	144
324	403	384
403	482	48
482	561	96
561	640	144
640	718	384
718	798	48
798	879	96
879	957	144
957	1038	384
1038	1120	48
1120	1201	96
1201	1284	144
1284	1363	384
1363	1443	48
1443	1522	96
1522	1602	144
1602	1682	384
1682	1763	48
1763	1843	96
1843	1924	144
1924	2004	384
2004	2084	48
2084	2164	96
2164	2245	144
2245	2323	384
2323	2402	48
2402	2481	96
2481	2561	144
2561	2639	384
2639	2719	48
2719	2799	96
2799	2879	144
2879	2959	384
2959	3040	48
3040	3120	96
3120	3201	144
3201	3281	384
3281	3361	48
3361	3441	96
3441	3522	144
3522	3601	384
3601	3680	48
3680	3760	96
3760	3841	144
3841	3918	384
3918	4001	48
4001	4082	96
4082	4169	144
4169	4246	384
4246	4319	48
4319	4398	96
4398	4480	144
4480	4560	384
4560	4640	48
4640	4720	96
4720	4801	144
4801	4879	384
4879	4958	48
4958	5037	96
5037	5116	144
5116	5196	384
5196	5276	48
5276	5356	96
5356	5437	144
5437	5517	384
5517	5597	48
5597	5677	96
5677	5757	144
5757	5836	384
5836	5916	48
5916	5995	96
5995	6075	144
6075	6156	384
6156	6237	48
6237	6318	96
6318	6400	144
6400	6479	384
6479	6558	48
6558	6637	96
6637	6717	144
6717	6795	384
6795	6876	48
6876	6953	96
6953	7036	144
7036	7115	384
7115	7195	48
7195	7274	96
7274	7354	144
7354	7433	384
7433	7513	48
7513	7593	96
7593	7673	144
7673	7753	384
7753	7833	48
7833	7913	96
7913	7994	144
7994	8073	384
8073	8153	48
8153	8232	96
8232	8312	144
8312	8392	384
8392	8472	48
8472	8552	96
8552	8633	144
8633	8713	384
8713	8794	48
8794	8875	96
8875	8957	144
8957	9034	384
9034	9112	48
9112	9189	96
9189	9267	144
9267	9349	384
9349	9432	48
9432	9509	96
9509	9597	144
9597	9675	384
9675	9754	48
9754	9832	96
9832	9911	144
9911	9991	384
9991	10071	48
10071	10151	96
10151	10232	144
10232	10312	384
10312	10392	48
10392	10472	96
10472	10552	144
10552	10631	384
10631	10711	48
10711	10791	96
10791	10871	144
10871	10951	384
10951	11031	48
11031	11111	96
11111	11191	144
11191	11270	384
11270	11350	48
11350	11429	96
11429	11509	144
11509	11589	384
11589	11669	48
11669	11749	96
11749	11830	144
11830	11910	384
11910	11991	48
11991	12072	96
12072	12153	144
12153	12231	384
12231	12310	48
12310	12389	96
12389	12468	144
12468	12547	384
12547	12627	48
12627	12707	96
12707	12787	144
12787	12866	384
12866	12947	48
12947	13027	96
13027	13108	144
13108	13188	384
13188	13268	48
13268	13348	96
13348	13429	144
13429	13509	384
13509	13589	48
13589	13669	96
13669	13749	144
13749	13829	384
13829	13909	48
13909	13989	96
13989	14070	144
14070	14149	384
14149	14229	48
14229	14308	96
14308	14388	144
14388	14467	384
14467	14547	48
14547	14627	96
14627	14707	144
14707	14786	384
14786	14866	48
14866	14945	96
14945	15025	144
15025	15104	384
15104	15184	48
15184	15264	96
15264	15344	144
15344	15424	384
15424	15505	48
15505	15586	96
15586	15667	144
15667	15746	384
15746	15825	48
15825	15904	96
15904	15984	144
15984	16064	384
16064	16145	48
16145	16225	96
16225	16306	144
16306	16386	384
16386	16466	48
16466	16546	96
16546	16626	144
16626	16705	384
16705	16784	48
16784	16863	96
16863	16943	144
16943	17025	384
17025	17105	48
17105	17185	96
17185	17264	144
17264	17343	384
17343	17421	48
17421	17497	96
17497	17580	144
17580	17660	384
17660	17741	48
17741	17821	96
17821	17904	144
17904	17982	384
17982	18062	48
18062	18141	96
18141	18220	144
18220	18300	384
18300	18381	48
18381	18462	96
18462	18546	144
18546	18622	384
18622	18702	48
18702	18781	96
18781	18860	144
18860	18940	384
18940	19019	48
19019	19100	96
19100	19176	144
19176	19258	384
19258	19340	48
19340	19421	96
19421	19503	144
19503	19582	384
19582	19661	48
19661	19740	96
19740	19819	144
19819	19900	384
19900	19983	48
19983	20059	96
20059	20141	144
20141	20222	384
20222	20303	48
20303	20384	96
20384	20466	144
20466	20541	384
20541	20624	48
20624	20702	96
20702	20782	144
20782	20861	384
20861	20942	48
20942	21021	96
21021	21102	144
21102	21182	384
21182	21263	48
21263	21341	96
21341	21421	144
21421	21500	384
21500	21580	48
21580	21660	96
21660	21740	144
21740	21819	384
21819	21898	48
21898	21977	96
21977	22057	144
22057	22137	384
22137	22218	48
22218	22298	96
22298	22379	144
22379	22458	384
22458	22538	48
22538	22617	96
22617	22698	144
22698	22776	384
22776	22858	48
22858	22937	96
22937	23020	144
23020	23099	384
23099	23179	48
23179	23261	384
23261	23341	48
23341	23423	96
23423	23508	144
23508	23586	384
23586	23663	48
23663	23743	96
23743	23821	144
23821	23900	384
23900	23977	48
23977	24051	96
24051	24136	144
24136	24219	384
24219	24300	48
24300	24378	96
24378	24454	144
24454	24537	384
24537	24619	48
24619	24697	96
24697	24778	144
24778	24857	384
24857	24936	48
24936	25015	96
25015	25095	144
25095	25175	384
25175	25255	48
25255	25335	96
25335	25416	144
25416	25496	384
25496	25576	48
25576	25656	96
25656	25736	144
25736	25816	384
25816	25896	48
25896	25976	96
25976	26056	144
26056	26136	384
26136	26216	48
26216	26296	96
26296	26377	144
26377	26454	384
26454	26536	48
26536	26615	96
26615	26688	144
26688	26773	384
26773	26859	48
26859	26936	96
26936	27015	144
27015	27096	384
27096	27175	48
27175	27254	96
27254	27334	144
27334	27413	384
27413	27493	48
27493	27572	96
27572	27652	144
27652	27732	384
27732	27813	48
27813	27893	96
27893	27974	144
27974	28054	384
28054	28134	48
28134	28214	96
28214	28295	144
28295	28375	384
28375	28454	48
28454	28535	96
28535	28617	144
28617	28695	384
28695	28777	48
28777	28856	96
28856	31336	144
