0	63	384
63	129	48
129	192	96
192	257	144
257	322	384
322	387	48
387	450	96
450	514	144
514	580	384
580	644	48
644	708	96
708	769	144
769	833	384
833	896	48
896	962	96
962	1023	144
1023	1087	384
1087	1152	48
1152	1216	96
1216	1280	144
1280	1345	384
1345	1411	48
1411	1476	96
1476	1541	144
1541	1605	384
1605	1669	48
1669	1733	96
1733	1797	144
1797	1862	384
1862	1926	48
1926	1994	96
1994	2058	144
2058	2123	384
2123	2188	48
2188	2250	96
2250	2313	144
2313	2378	384
2378	2443	48
2443	2507	96
2507	2571	144
2571	2635	384
2635	2699	48
2699	2763	96
2763	2827	144
2827	2890	384
2890	2953	48
2953	3017	96
3017	3082	144
3082	3147	384
3147	3211	48
3211	3276	96
3276	3339	144
3339	3401	384
3401	3466	48
3466	3530	96
3530	3594	144
3594	3658	384
3658	3722	48
3722	3783	96
3783	3847	144
3847	3912	384
3912	3977	48
3977	4042	96
4042	4103	144
4103	4168	384
4168	4233	48
4233	4297	96
4297	4359	144
4359	4422	384
4422	4488	48
4488	4552	96
4552	4616	144
4616	4679	384
4679	4745	48
4745	4810	96
4810	4875	144
4875	4941	384
4941	5004	48
5004	5067	96
5067	5135	144
5135	5200	384
5200	5265	48
5265	5330	96
5330	5396	144
5396	5460	384
5460	5524	48
5524	5589	96
5589	5654	144
5654	5717	384
5717	5781	48
5781	5846	96
5846	5911	144
5911	5976	384
5976	6040	48
6040	6102	96
6102	6166	144
6166	6229	384
6229	6293	48
6293	6356	96
6356	6420	144
6420	6484	384
6484	6548	48
6548	6609	96
6609	6675	144
6675	6738	384
6738	6801	48
6801	6862	96
6862	6924	144
6924	6988	384
6988	7051	48
7051	7117	96
7117	7182	144
7182	7245	384
7245	7309	48
7309	7372	96
7372	7436	144
7436	7501	384
7501	7563	48
7563	7625	96
7625	7690	144
7690	7756	384
7756	7821	48
7821	7886	96
7886	7947	144
7947	8011	384
8011	8075	48
8075	8138	96
8138	8202	144
8202	8267	384
8267	8333	48
8333	8396	96
8396	8461	144
8461	8525	384
8525	8590	48
8590	8654	96
8654	8718	144
8718	8783	384
8783	8849	48
8849	8914	96
8914	8980	144
8980	9045	384
9045	9110	48
9110	9174	96
9174	9239	144
9239	9299	384
9299	9367	48
9367	9431	96
9431	9496	144
9496	9560	384
9560	9625	48
9625	9689	96
9689	9754	144
9754	9820	384
9820	9883	48
9883	9949	96
9949	10013	144
10013	10076	384
10076	10140	48
10140	10204	96
10204	10268	144
10268	10332	384
10332	10396	48
10396	10458	96
10458	10523	144
10523	10586	384
10586	10650	48
10650	10713	96
10713	10776	144
10776	10841	384
10841	10907	48
10907	10970	96
10970	11033	144
11033	11097	384
11097	11161	48
11161	11225	96
11225	11289	144
11289	11354	384
11354	11419	48
11419	11483	96
11483	11548	144
11548	11614	384
11614	11678	48
11678	11743	96
11743	11805	144
11805	11870	384
11870	11935	48
11935	11999	96
11999	12063	144
12063	12129	384
12129	12195	48
12195	12259	96
12259	12324	144
12324	12398	384
12398	12523	48
12523	12648	96
12648	12983	144
