5	88	384
88	172	48
172	252	96
252	333	144
333	413	384
413	493	48
493	572	96
572	651	144
651	727	384
727	804	48
804	888	96
888	972	144
972	1052	384
1052	1132	48
1132	1211	96
1211	1290	144
1290	1370	384
1370	1450	48
1450	1530	96
1530	1610	144
1610	1690	384
1690	1771	48
1771	1852	96
1852	1933	144
1933	2011	384
2011	2091	48
2091	2171	96
2171	2250	144
2250	2332	384
2332	2411	48
2411	2492	96
2492	2574	144
2574	2653	384
2653	2733	48
2733	2813	96
2813	2893	144
2893	2972	384
2972	3052	48
3052	3132	96
3132	3212	144
3212	3292	384
3292	3373	48
3373	3453	96
3453	3534	144
3534	3612	384
3612	3691	48
3691	3772	96
3772	3853	144
3853	3932	384
3932	4012	48
4012	4092	96
4092	4173	144
4173	4252	384
4252	4333	48
4333	4411	96
4411	4492	144
4492	4570	384
4570	4651	48
4651	4731	96
4731	4812	144
4812	4891	384
4891	4970	48
4970	5049	96
5049	5129	144
5129	5209	384
5209	5290	48
5290	5371	96
5371	5452	144
5452	5531	384
5531	5611	48
5611	5690	96
5690	5770	144
5770	5850	384
5850	5930	48
5930	6010	96
6010	6091	144
6091	6171	384
6171	6251	48
6251	6331	96
6331	6411	144
6411	6491	384
6491	6572	48
6572	6653	96
6653	6734	144
6734	6813	384
6813	6893	48
6893	6972	96
6972	7052	144
7052	7132	384
7132	7213	48
7213	7293	96
7293	7374	144
7374	7452	384
7452	7531	48
7531	7610	96
7610	7689	144
7689	7770	384
7770	7851	48
7851	7932	96
7932	8014	144
8014	8094	384
8094	8173	48
8173	8253	96
8253	8334	144
8334	8413	384
8413	8492	48
8492	8571	96
8571	8651	144
8651	8731	384
8731	8811	48
8811	8891	96
8891	8971	144
8971	9050	384
9050	9130	48
9130	9209	96
9209	9290	144
9290	9369	384
9369	9449	48
9449	9528	96
9528	9608	144
9608	9688	384
9688	9769	48
9769	9849	96
9849	9930	144
9930	10010	384
10010	10090	48
10090	10170	96
10170	10251	144
10251	10331	384
10331	10411	48
10411	10491	96
10491	10572	144
10572	10651	384
10651	10731	48
10731	10810	96
10810	10890	144
10890	10971	384
10971	11051	48
11051	11132	96
11132	11213	144
11213	11292	384
11292	11372	48
11372	11452	96
11452	11532	144
11532	11612	384
11612	11692	48
11692	11772	96
11772	11852	144
11852	11932	384
11932	12012	48
12012	12092	96
12092	12172	144
12172	12251	384
12251	12331	48
12331	12411	96
12411	12491	144
12491	12571	384
12571	12652	48
12652	12732	96
12732	12813	144
12813	12892	384
12892	12972	48
12972	13052	96
13052	13132	144
13132	13211	384
13211	13291	48
13291	13371	96
13371	13451	144
13451	13531	384
13531	13611	48
13611	13691	96
13691	13772	144
13772	13852	384
13852	13932	48
13932	14010	96
14010	14092	144
14092	14171	384
14171	14251	48
14251	14333	96
14333	14411	144
14411	14491	384
14491	14571	48
14571	14651	96
14651	14731	144
14731	14811	384
14811	14891	48
14891	14971	96
14971	15051	144
15051	15131	384
15131	15212	48
15212	15293	96
15293	15374	144
15374	15455	384
15455	15536	48
15536	15617	96
15617	15698	144
15698	15772	384
15772	15850	48
15850	15929	96
15929	16011	144
16011	16094	384
16094	16174	48
16174	16253	96
16253	16338	144
16338	16411	384
16411	16489	48
16489	16567	96
16567	16652	144
16652	16726	384
16726	16811	48
16811	16892	96
16892	16974	144
16974	17054	384
17054	17134	48
17134	17214	96
17214	17294	144
17294	17373	384
17373	17453	48
17453	17532	96
17532	17612	144
17612	17691	384
17691	17771	48
17771	17851	96
17851	17927	144
17927	18012	384
18012	18091	48
18091	18170	96
18170	18251	144
18251	18331	384
18331	18408	48
18408	18488	96
18488	18568	144
18568	18648	384
18648	18729	48
18729	18809	96
18809	18890	144
18890	18970	384
18970	19051	48
19051	19132	96
19132	19212	144
19212	19293	384
19293	19373	48
19373	19453	96
19453	19534	144
19534	19613	384
19613	19692	48
19692	19771	96
19771	19851	144
19851	19931	384
19931	20012	48
20012	20093	96
20093	20174	144
20174	20251	384
20251	20330	48
20330	20414	96
20414	20490	144
20490	20570	384
20570	20651	48
20651	20732	96
20732	20813	144
20813	20892	384
20892	20972	48
20972	21052	96
21052	21133	144
21133	21212	384
21212	21291	48
21291	21371	96
21371	21451	144
21451	21530	384
21530	21609	48
21609	21688	96
21688	21768	144
21768	21848	384
21848	21928	48
21928	22008	96
22008	22089	144
22089	22169	384
22169	22250	48
22250	22330	96
22330	22411	144
22411	22490	384
22490	22570	48
22570	22649	96
22649	22729	144
22729	22809	384
22809	22890	48
22890	22970	96
22970	23051	144
23051	23130	384
23130	23210	48
23210	23291	96
23291	23373	144
23373	23451	384
23451	23530	48
23530	23630	96
23630	23897	144
23897	24028	384
24028	24139	48
24139	24305	96
24305	25288	144
