16	81	384
81	146	48
146	211	96
211	276	144
276	341	384
341	406	48
406	471	96
471	537	144
537	602	384
602	667	48
667	732	96
732	797	144
797	862	384
862	927	48
927	992	96
992	1058	144
1058	1123	384
1123	1189	48
1189	1255	96
1255	1321	144
1321	1387	384
1387	1454	48
1454	1520	96
1520	1587	144
1587	1660	384
1660	1729	48
1729	1790	96
1790	1857	144
1857	1920	384
1920	1984	48
1984	2048	96
2048	2112	144
2112	2178	384
2178	2244	48
2244	2310	96
2310	2377	144
2377	2442	384
2442	2508	48
2508	2573	96
2573	2639	144
2639	2705	384
2705	2771	48
2771	2837	96
2837	2903	144
2903	2969	384
2969	3036	48
3036	3102	96
3102	3169	144
3169	3235	384
3235	3301	48
3301	3366	96
3366	3432	144
3432	3497	384
3497	3563	48
3563	3628	96
3628	3694	144
3694	3767	384
3767	3840	48
3840	3913	96
3913	3968	384
3968	4023	48
4023	4078	96
4078	4133	144
4133	4186	384
4186	4241	48
4241	4295	96
4295	4353	144
4353	4406	384
4406	4460	48
4460	4514	96
4514	4568	144
4568	4622	384
4622	4677	48
4677	4731	96
4731	4786	144
4786	4840	384
4840	4895	48
4895	4950	96
4950	5005	144
5005	5058	384
5058	5112	48
5112	5165	96
5165	5219	144
5219	5274	384
5274	5329	48
5329	5384	96
5384	5440	144
5440	5493	384
5493	5547	48
5547	5601	96
5601	5655	144
5655	5709	384
5709	5765	48
5765	5821	96
5821	5877	144
5877	5933	384
5933	5989	48
5989	6041	96
6041	6095	384
6095	6150	48
6150	6204	96
6204	6259	144
6259	6313	384
6313	6368	48
6368	6422	96
6422	6477	144
6477	6530	384
6530	6584	48
6584	6637	96
6637	6691	144
6691	6746	384
6746	6802	48
6802	6857	96
6857	6913	144
6913	6967	384
6967	7021	48
7021	7075	96
7075	7129	144
7129	7184	384
7184	7239	48
7239	7294	96
7294	7349	144
7349	7403	384
7403	7457	48
7457	7511	96
7511	7566	144
7566	7621	384
7621	7676	48
7676	7731	96
7731	7787	144
7787	7841	384
7841	7895	48
7895	7949	96
7949	8004	144
8004	8058	384
8058	8113	48
8113	8167	96
8167	8222	144
8222	8276	384
8276	8331	48
8331	8385	96
8385	8440	144
8440	8494	384
8494	8549	48
8549	8604	96
8604	8659	144
8659	8713	384
8713	8768	48
8768	8823	96
8823	8878	144
8878	8932	384
8932	8987	48
8987	9042	96
9042	9097	144
9097	9151	384
9151	9206	48
9206	9261	96
9261	9316	144
9316	9370	384
9370	9424	48
9424	9478	96
9478	9532	144
9532	9586	384
9586	9640	48
9640	9694	96
9694	9749	144
9749	9803	384
9803	9858	48
9858	9912	96
9912	9967	144
9967	10022	384
10022	10077	48
10077	10132	96
10132	10188	144
10188	10242	384
10242	10296	48
10296	10350	96
10350	10404	144
10404	10459	384
10459	10514	48
10514	10569	96
10569	10624	144
10624	10678	384
10678	10732	48
10732	10786	96
10786	10840	144
10840	10894	384
10894	10948	48
10948	11002	96
11002	11056	144
11056	11111	384
11111	11166	48
11166	11221	96
11221	11277	144
11277	11331	384
11331	11386	48
11386	11440	96
11440	11495	144
11495	11549	384
11549	11604	48
11604	11658	96
11658	11713	144
11713	11767	384
11767	11822	48
11822	11876	96
11876	11931	144
11931	11985	384
11985	12040	48
12040	12094	96
12094	12149	144
12149	12203	384
12203	12258	48
12258	12312	96
12312	12367	144
12367	12421	384
12421	12476	48
12476	12531	96
12531	12586	144
12586	12639	384
12639	12693	48
12693	12747	96
12747	12801	144
12801	12856	384
12856	12912	48
12912	12968	96
12968	13024	144
13024	13078	384
13078	13132	48
13132	13186	96
13186	13241	144
13241	13296	384
13296	13351	48
13351	13406	96
13406	13462	144
13462	13515	384
13515	13568	48
13568	13621	96
13621	13675	144
13675	13730	384
13730	13785	48
13785	13840	96
13840	13895	144
13895	13949	384
13949	14003	48
14003	14057	96
14057	14112	144
14112	14165	384
14165	14219	48
14219	14272	96
14272	14326	144
14326	14381	384
14381	14437	48
14437	14492	96
14492	14548	144
14548	14602	384
14602	14657	48
14657	14711	96
14711	14766	144
14766	14820	384
14820	14874	48
14874	14928	96
14928	14982	144
14982	15037	384
15037	15093	48
15093	15149	96
15149	15205	144
15205	15259	384
15259	15313	48
15313	15367	96
15367	15421	144
15421	15475	384
15475	15530	48
15530	15585	96
15585	15640	144
15640	15694	384
15694	15749	48
15749	15804	96
15804	15859	144
15859	15913	384
15913	15968	48
15968	16022	96
16022	16077	144
16077	16131	384
16131	16186	48
16186	16240	96
16240	16295	144
16295	16348	384
16348	16402	48
16402	16456	96
16456	16510	144
16510	16565	384
16565	16620	48
16620	16675	96
16675	16731	144
16731	16785	384
16785	16839	48
16839	16893	96
16893	16948	144
16948	17002	384
17002	17057	48
17057	17112	96
17112	17167	144
17167	17220	384
17220	17274	48
17274	17328	96
17328	17382	144
17382	17437	384
17437	17493	48
17493	17548	96
17548	17604	144
17604	17658	384
17658	17713	48
17713	17767	96
17767	17822	144
17822	17876	384
17876	17931	48
17931	17986	96
17986	18041	144
18041	18095	384
18095	18149	48
18149	18203	96
18203	18257	144
18257	18311	384
18311	18366	48
18366	18421	96
18421	18476	144
18476	18530	384
18530	18585	48
18585	18640	96
18640	18695	144
18695	18749	384
18749	18803	48
18803	18857	96
18857	18912	144
18912	18965	384
18965	19019	48
19019	19073	96
19073	19127	144
19127	19182	384
19182	19238	48
19238	19293	96
19293	19349	144
19349	19403	384
19403	19457	48
19457	19511	96
19511	19566	144
19566	19621	384
19621	19676	48
19676	19731	96
19731	19787	144
19787	19841	384
19841	19896	48
19896	19950	96
19950	20005	144
20005	20059	384
20059	20114	48
20114	20168	96
20168	20223	144
20223	20279	384
20279	20333	48
20333	20386	96
20386	20438	144
20438	20492	384
20492	20547	48
20547	20602	96
20602	20657	144
20657	20711	384
20711	20766	48
20766	20820	96
20820	20875	144
20875	20929	384
20929	20984	48
20984	21039	96
21039	21094	144
21094	21148	384
21148	21203	48
21203	21257	96
21257	21312	144
21312	21366	384
21366	21421	48
21421	21476	96
21476	21531	144
21531	21585	384
21585	21640	48
21640	21694	96
21694	21749	144
21749	21803	384
21803	21858	48
21858	21912	96
21912	21967	144
21967	22021	384
22021	22076	48
22076	22130	96
22130	22185	144
22185	22239	384
22239	22294	48
22294	22348	96
22348	22403	144
22403	22457	384
22457	22511	48
22511	22565	96
22565	22620	144
22620	22674	384
22674	22729	48
22729	22783	96
22783	22838	144
22838	22892	384
22892	22947	48
22947	23002	96
23002	23057	144
23057	23111	384
23111	23166	48
23166	23221	96
23221	23276	144
23276	23330	384
23330	23385	48
23385	23439	96
23439	23494	144
23494	23548	384
23548	23603	48
23603	23658	96
23658	23713	144
23713	23768	384
23768	23823	48
23823	23878	96
23878	24342	144
