5	53	384
53	101	48
101	149	96
149	201	144
201	250	384
250	300	48
300	349	96
349	399	144
399	447	384
447	496	48
496	544	96
544	593	144
593	641	384
641	689	48
689	738	96
738	785	144
785	835	384
835	884	48
884	932	96
932	979	144
979	1031	384
1031	1077	48
1077	1126	96
1126	1175	144
1175	1221	384
1221	1271	48
1271	1321	96
1321	1371	144
1371	1420	384
1420	1469	48
1469	1518	96
1518	1568	144
1568	1616	384
1616	1665	48
1665	1714	96
1714	1763	144
1763	1811	384
1811	1860	48
1860	1909	96
1909	1958	144
1958	2007	384
2007	2056	48
2056	2105	96
2105	2155	144
2155	2203	384
2203	2252	48
2252	2301	96
2301	2350	144
2350	2398	384
2398	2447	48
2447	2496	96
2496	2545	144
2545	2593	384
2593	2642	48
2642	2690	96
2690	2739	144
2739	2787	384
2787	2836	48
2836	2885	96
2885	2934	144
2934	2982	384
2982	3030	48
3030	3078	96
3078	3126	144
3126	3175	384
3175	3225	48
3225	3274	96
3274	3324	144
3324	3373	384
3373	3422	48
3422	3471	96
3471	3520	144
3520	3568	384
3568	3617	48
3617	3665	96
3665	3714	144
3714	3762	384
3762	3811	48
3811	3860	96
3860	3909	144
3909	3957	384
3957	4006	48
4006	4054	96
4054	4103	144
4103	4152	384
4152	4201	48
4201	4250	96
4250	4299	144
4299	4348	384
4348	4397	48
4397	4446	96
4446	4496	144
4496	4544	384
4544	4593	48
4593	4641	96
4641	4690	144
4690	4738	384
4738	4787	48
4787	4835	96
4835	4884	144
4884	4932	384
4932	4981	48
4981	5030	96
5030	5079	144
5079	5128	384
5128	5177	48
5177	5226	96
5226	5275	144
5275	5324	384
5324	5373	48
5373	5422	96
5422	5471	144
5471	5520	384
5520	5569	48
5569	5618	96
5618	5667	144
5667	5715	384
5715	5764	48
5764	5812	96
5812	5861	144
5861	5910	384
5910	5959	48
5959	6008	96
6008	6057	144
6057	6105	384
6105	6153	48
6153	6201	96
6201	6250	144
6250	6299	384
6299	6348	48
6348	6397	96
6397	6447	144
6447	6495	384
6495	6544	48
6544	6593	96
6593	6642	144
6642	6690	384
6690	6739	48
6739	6787	96
6787	6836	144
6836	6885	384
6885	6934	48
6934	6983	96
6983	7032	144
7032	7080	384
7080	7129	48
7129	7178	96
7178	7227	144
7227	7275	384
7275	7323	48
7323	7371	96
7371	7420	144
7420	7469	384
7469	7518	48
7518	7567	96
7567	7617	144
7617	7666	384
7666	7715	48
7715	7764	96
7764	7813	144
7813	7861	384
7861	7910	48
7910	7958	96
7958	8007	144
8007	8055	384
8055	8104	48
8104	8153	96
8153	8202	144
8202	8250	384
8250	8299	48
8299	8348	96
8348	8397	144
8397	8445	384
8445	8494	48
8494	8543	96
8543	8592	144
8592	8641	384
8641	8690	48
8690	8739	96
8739	8788	144
8788	8838	384
8838	8886	48
8886	8932	96
8932	8979	144
8979	9030	384
9030	9079	48
9079	9129	96
9129	9176	144
9176	9225	384
9225	9274	48
9274	9323	96
9323	9372	144
9372	9420	384
9420	9469	48
9469	9518	96
9518	9567	144
9567	9616	384
9616	9665	48
9665	9714	96
9714	9763	144
9763	9812	384
9812	9861	48
9861	9910	96
9910	9959	144
9959	10007	384
10007	10055	48
10055	10103	96
10103	10151	144
10151	10200	384
10200	10249	48
10249	10298	96
10298	10347	144
10347	10395	384
10395	10444	48
10444	10493	96
10493	10542	144
10542	10591	384
10591	10641	48
10641	10690	96
10690	10740	144
10740	10789	384
10789	10838	48
10838	10887	96
10887	10936	144
10936	10984	384
10984	11032	48
11032	11080	96
11080	11128	144
11128	11177	384
11177	11226	48
11226	11275	96
11275	11325	144
11325	11373	384
11373	11422	48
11422	11471	96
11471	11520	144
11520	11568	384
11568	11617	48
11617	11665	96
11665	11714	144
11714	11761	384
11761	11811	48
11811	11860	96
11860	11909	144
11909	11958	384
11958	12007	48
12007	12056	96
12056	12106	144
12106	12153	384
12153	12201	48
12201	12249	96
12249	12297	144
12297	12346	384
12346	12395	48
12395	12444	96
12444	12494	144
12494	12542	384
12542	12591	48
12591	12640	96
12640	12689	144
12689	12738	384
12738	12787	48
12787	12836	96
12836	12886	144
12886	12935	384
12935	12984	48
12984	13033	96
13033	13082	144
13082	13130	384
13130	13178	48
13178	13226	96
13226	13274	144
13274	13322	384
13322	13371	48
13371	13420	96
13420	13469	144
13469	13518	384
13518	13567	48
13567	13616	96
13616	13665	144
13665	13714	384
13714	13763	48
13763	13812	96
13812	13861	144
13861	13910	384
13910	13959	48
13959	14008	96
14008	14057	144
14057	14105	384
14105	14154	48
14154	14203	96
14203	14252	144
14252	14300	384
14300	14347	48
14347	14396	96
14396	14447	144
14447	14495	384
14495	14543	48
14543	14591	96
14591	14639	144
14639	14686	384
14686	14734	48
14734	14781	96
14781	14829	144
14829	14878	384
14878	14931	48
14931	14980	96
14980	15030	144
15030	15079	384
15079	15128	48
15128	15177	96
15177	15226	144
15226	15274	384
15274	15323	48
15323	15371	96
15371	15420	144
15420	15468	384
15468	15517	48
15517	15565	96
15565	15614	144
15614	15662	384
15662	15711	48
15711	15760	96
15760	15809	144
15809	15858	384
15858	15907	48
15907	15956	96
15956	16006	144
16006	16054	384
16054	16103	48
16103	16152	96
16152	16201	144
16201	16249	384
16249	16298	48
16298	16347	96
16347	16396	144
16396	16444	384
16444	16493	48
16493	16541	96
16541	16590	144
16590	16639	384
16639	16688	48
16688	16737	96
16737	16786	144
16786	16834	384
16834	16883	48
16883	16932	96
16932	16981	144
16981	17029	384
17029	17077	48
17077	17125	96
17125	17174	144
17174	17223	384
17223	17272	48
17272	17321	96
17321	17371	144
17371	17419	384
17419	17468	48
17468	17517	96
17517	17566	144
17566	17615	384
17615	17664	48
17664	17713	96
17713	17762	144
17762	17811	384
17811	17860	48
17860	17909	96
17909	17958	144
17958	18006	384
18006	18055	48
18055	18103	96
18103	18152	144
18152	18200	384
18200	18249	48
18249	18297	96
18297	18346	144
18346	18394	384
18394	18443	48
18443	18492	96
18492	18540	144
18540	18589	384
18589	18638	48
18638	18687	96
18687	18736	144
18736	19219	384
