3	54	384
54	105	48
105	156	96
156	208	144
208	259	384
259	310	48
310	361	96
361	413	144
413	464	384
464	515	48
515	566	96
566	618	144
618	669	384
669	720	48
720	771	96
771	823	144
823	874	384
874	925	48
925	976	96
976	1028	144
1028	1079	384
1079	1130	48
1130	1181	96
1181	1233	144
1233	1284	384
1284	1336	48
1336	1387	96
1387	1439	144
1439	1490	384
1490	1541	48
1541	1592	96
1592	1644	144
1644	1695	384
1695	1746	48
1746	1797	96
1797	1849	144
1849	1900	384
1900	1951	48
1951	2002	96
2002	2053	144
2053	2104	384
2104	2156	48
2156	2207	96
2207	2259	144
2259	2310	384
2310	2361	48
2361	2412	96
2412	2464	144
2464	2515	384
2515	2567	48
2567	2618	96
2618	2670	144
2670	2721	384
2721	2772	48
2772	2823	96
2823	2874	144
2874	2925	384
2925	2977	48
2977	3028	96
3028	3080	144
3080	3131	384
3131	3182	48
3182	3233	96
3233	3285	144
3285	3336	384
3336	3388	48
3388	3439	96
3439	3491	144
3491	3542	384
3542	3593	48
3593	3644	96
3644	3695	144
3695	3746	384
3746	3798	48
3798	3849	96
3849	3901	144
3901	3952	384
3952	4003	48
4003	4054	96
4054	4105	144
4105	4156	384
4156	4208	48
4208	4259	96
4259	4311	144
4311	4362	384
4362	4413	48
4413	4464	96
4464	4516	144
4516	4567	384
4567	4619	48
4619	4670	96
4670	4722	144
4722	4772	384
4772	4823	48
4823	4874	96
4874	4925	144
4925	4977	384
4977	5029	48
5029	5081	96
5081	5133	144
5133	5183	384
5183	5234	48
5234	5284	96
5284	5335	144
5335	5386	384
5386	5438	48
5438	5490	96
5490	5542	144
5542	5593	384
5593	5644	48
5644	5695	96
5695	5747	144
5747	5798	384
5798	5850	48
5850	5901	96
5901	5953	144
5953	6004	384
6004	6056	48
6056	6107	96
6107	6159	144
6159	6210	384
6210	6261	48
6261	6312	96
6312	6363	144
6363	6414	384
6414	6466	48
6466	6517	96
6517	6569	144
6569	6620	384
6620	6671	48
6671	6722	96
6722	6773	144
6773	6824	384
6824	6875	48
6875	6926	96
6926	6977	144
6977	7028	384
7028	7080	48
7080	7132	96
7132	7184	144
7184	7234	384
7234	7284	48
7284	7334	96
7334	7385	144
7385	7436	384
7436	7488	48
7488	7540	96
7540	7592	144
7592	7643	384
7643	7695	48
7695	7746	96
7746	7798	144
7798	7849	384
7849	7901	48
7901	7952	96
7952	8004	144
8004	8054	384
8054	8105	48
8105	8156	96
8156	8207	144
8207	8258	384
8258	8310	48
8310	8361	96
8361	8413	144
8413	8464	384
8464	8515	48
8515	8566	96
8566	8618	144
8618	8669	384
8669	8721	48
8721	8773	96
8773	8825	144
8825	8876	384
8876	8927	48
8927	8978	96
8978	9029	144
9029	9080	384
9080	9131	48
9131	9182	96
9182	9234	144
9234	9285	384
9285	9336	48
9336	9387	96
9387	9438	144
9438	9489	384
9489	9540	48
9540	9591	96
9591	9642	144
9642	9693	384
9693	9745	48
9745	9797	96
9797	9849	144
9849	9900	384
9900	9951	48
9951	10002	96
10002	10054	144
10054	10105	384
10105	10156	48
10156	10207	96
10207	10258	144
10258	10309	384
10309	10361	48
10361	10412	96
10412	10464	144
10464	10515	384
10515	10566	48
10566	10617	96
10617	10668	144
10668	10720	384
10720	10772	48
10772	10824	96
10824	10876	144
10876	10927	384
10927	10978	48
10978	11029	96
11029	11080	144
11080	11131	384
11131	11182	48
11182	11233	96
11233	11285	144
11285	11336	384
11336	11387	48
11387	11438	96
11438	11490	144
11490	11542	384
11542	11594	48
11594	11646	96
11646	11698	144
11698	11748	384
11748	11799	48
11799	11850	96
11850	11901	144
11901	11952	384
11952	12003	48
12003	12054	96
12054	12105	144
12105	12156	384
12156	12207	48
12207	12258	96
12258	12309	144
12309	12360	384
12360	12412	48
12412	12464	96
12464	12516	144
12516	12566	384
12566	12617	48
12617	12668	96
12668	12719	144
12719	12770	384
12770	12822	48
12822	12874	96
12874	12926	144
12926	12977	384
12977	13029	48
13029	13080	96
13080	13132	144
13132	13183	384
13183	13235	48
13235	13286	96
13286	13338	144
13338	13388	384
13388	13439	48
13439	13490	96
13490	13541	144
13541	13592	384
13592	13644	48
13644	13696	96
13696	13748	144
13748	13799	384
13799	13850	48
13850	13901	96
13901	13953	144
13953	14004	384
14004	14056	48
14056	14107	96
14107	14159	144
14159	14209	384
14209	14260	48
14260	14311	96
14311	14362	144
14362	14413	384
14413	14464	48
14464	14515	96
14515	14566	144
14566	14617	384
14617	14668	48
14668	14719	96
14719	14770	144
14770	14822	384
14822	14875	48
14875	14927	96
14927	14980	144
14980	15030	384
15030	15081	48
15081	15132	96
15132	15183	144
15183	15233	384
15233	15284	48
15284	15334	96
15334	15385	144
15385	15437	384
15437	15489	48
15489	15541	96
15541	15593	144
15593	15644	384
15644	15696	48
15696	15748	96
15748	15800	144
15800	15850	384
15850	15901	48
15901	15952	96
15952	16003	144
16003	16054	384
16054	16106	48
16106	16157	96
16157	16209	144
16209	16260	384
16260	16312	48
16312	16363	96
16363	16415	144
16415	16466	384
16466	16518	48
16518	16569	96
16569	16621	144
16621	16671	384
16671	16722	48
16722	16773	96
16773	16824	144
16824	16874	384
16874	16925	48
16925	16976	96
16976	17027	144
17027	17075	384
17075	17124	48
17124	17173	96
17173	17222	144
17222	17276	384
17276	17331	48
17331	17386	96
17386	17441	144
17441	17492	384
17492	17543	48
17543	17594	96
17594	17645	144
17645	17696	384
17696	17748	48
17748	17799	96
17799	17851	144
17851	17902	384
17902	17953	48
17953	18004	96
18004	18055	144
18055	18106	384
18106	18158	48
18158	18209	96
18209	18261	144
18261	18312	384
18312	18363	48
18363	18414	96
18414	18465	144
18465	18515	384
18515	18566	48
18566	18617	96
18617	18668	144
18668	18719	384
18719	18771	48
18771	18822	96
18822	18874	144
18874	18925	384
18925	18977	48
18977	19029	96
19029	19081	144
19081	19132	384
19132	19183	48
19183	19234	96
19234	19285	144
19285	19336	384
19336	19387	48
19387	19438	96
19438	19490	144
19490	19541	384
19541	19592	48
19592	19643	96
19643	19694	144
19694	19745	384
19745	19797	48
19797	19849	96
19849	19901	144
19901	19952	384
19952	20003	48
20003	20054	96
20054	20105	144
20105	20156	384
20156	20208	48
20208	20259	96
20259	20311	144
20311	20361	384
20361	20412	48
20412	20462	96
20462	20513	144
20513	20564	384
20564	20616	48
20616	20668	96
20668	20720	144
20720	20770	384
20770	20821	48
20821	20871	96
20871	20922	144
20922	20974	384
20974	21026	48
21026	21078	96
21078	21131	144
21131	21180	384
21180	21230	48
21230	21280	96
21280	21330	144
21330	21382	384
21382	21435	48
21435	21488	96
21488	21541	144
21541	21592	384
21592	21643	48
21643	21694	96
21694	21746	144
21746	21797	384
21797	21848	48
21848	21899	96
21899	21951	144
21951	22002	384
22002	22053	48
22053	22104	96
22104	22156	144
22156	22207	384
22207	22259	48
22259	22311	96
22311	22363	144
22363	22414	384
22414	22465	48
22465	22516	96
22516	22568	144
22568	22619	384
22619	22671	48
22671	22722	96
22722	22774	144
22774	22825	384
22825	22877	48
22877	22928	96
22928	22980	144
22980	23031	384
23031	23082	48
23082	23133	96
23133	23185	144
23185	23236	384
23236	23287	48
23287	23338	96
23338	23390	144
23390	23441	384
23441	23492	48
23492	23543	96
23543	23594	144
23594	23645	384
23645	23696	48
23696	24179	96
