6	67	384
67	128	96
128	189	384
189	252	96
252	311	384
311	371	96
371	435	384
435	499	96
499	557	384
557	615	96
615	675	384
675	735	96
735	794	384
794	853	96
853	911	384
911	970	96
970	1028	384
1028	1086	96
1086	1145	384
1145	1205	96
1205	1266	384
1266	1327	96
1327	1387	384
1387	1450	96
1450	1507	384
1507	1565	96
1565	1625	384
1625	1685	96
1685	1744	384
1744	1803	96
1803	1861	384
1861	1920	96
1920	1980	384
1980	2041	96
2041	2102	384
2102	2163	96
2163	2223	384
2223	2284	96
2284	2345	384
2345	2406	96
2406	2464	384
2464	2523	96
2523	2582	384
2582	2641	96
2641	2700	384
2700	2759	96
2759	2817	384
2817	2879	96
2879	2938	384
2938	2997	96
2997	3060	384
3060	3123	96
3123	3180	384
3180	3237	96
3237	3295	384
3295	3353	96
3353	3412	384
3412	3472	96
3472	3527	384
3527	3594	96
3594	3651	384
3651	3709	96
3709	3767	384
3767	3826	96
3826	3885	384
3885	3944	96
3944	4002	384
4002	4061	96
4061	4123	384
4123	4185	96
4185	4246	384
4246	4308	96
4308	4364	384
4364	4421	96
4421	4479	384
4479	4538	96
4538	4596	384
4596	4655	96
4655	4715	384
4715	4775	96
4775	4835	384
4835	4896	96
4896	4954	384
4954	5013	96
5013	5075	384
5075	5137	96
5137	5196	384
5196	5258	96
5258	5317	384
5317	5377	96
5377	5436	384
5436	5496	96
5496	5555	384
5555	5615	96
5615	5673	384
5673	5732	96
5732	5791	384
5791	5851	96
5851	5913	384
5913	5976	96
5976	6035	384
6035	6095	96
6095	6154	384
6154	6214	96
6214	6275	384
6275	6336	96
6336	6394	384
6394	6452	96
6452	6511	384
6511	6570	96
6570	6631	384
6631	6692	96
6692	6751	384
6751	6810	96
6810	6869	384
6869	6928	96
6928	6985	384
6985	7043	96
7043	7101	384
7101	7160	96
7160	7217	384
7217	7274	96
7274	7334	384
7334	7394	96
7394	7454	384
7454	7514	96
7514	7573	384
7573	7633	96
7633	7692	384
7692	7751	96
7751	7809	384
7809	7868	96
7868	7926	384
7926	7985	96
7985	8044	384
8044	8104	96
8104	8161	384
8161	8218	96
8218	8278	384
8278	8339	96
8339	8397	384
8397	8456	96
8456	8517	384
8517	8578	96
8578	8637	384
8637	8696	96
8696	8754	384
8754	8813	96
8813	8872	384
8872	8931	96
8931	8989	384
8989	9048	96
9048	9105	384
9105	9163	96
9163	9222	384
9222	9282	96
9282	9341	384
9341	9401	96
9401	9461	384
9461	9521	96
9521	9580	384
9580	9639	96
9639	9698	384
9698	9757	96
9757	9814	384
9814	9872	96
9872	9931	384
9931	9991	96
9991	10048	384
10048	10106	96
10106	10165	384
10165	10224	96
10224	10284	384
10284	10344	96
10344	10403	384
10403	10463	96
10463	10521	384
10521	10579	96
10579	10637	384
10637	10696	96
10696	10754	384
10754	10813	96
10813	10873	384
10873	10933	96
10933	10989	384
10989	11046	96
11046	11104	384
11104	11163	96
11163	11222	384
11222	11282	96
11282	11342	384
11342	11402	96
11402	11461	384
11461	11521	96
11521	11580	384
11580	11639	96
11639	11697	384
11697	11755	96
11755	11815	384
11815	11875	96
11875	11932	384
11932	11989	96
11989	12049	384
12049	12109	96
12109	12168	384
12168	12228	96
12228	12288	384
12288	12348	96
12348	12410	384
12410	12471	96
12471	12532	384
12532	12594	96
12594	12654	384
12654	12714	96
12714	12775	384
12775	12836	96
12836	12894	384
12894	12952	96
12952	13011	384
13011	13071	96
13071	13129	384
13129	13187	96
13187	13246	384
13246	13305	96
13305	13364	384
13364	13423	96
13423	13482	384
13482	13542	96
13542	13603	384
13603	13665	96
13665	13723	384
13723	13785	96
13785	13845	384
13845	13904	96
13904	13964	384
13964	14025	96
14025	14084	384
14084	14143	96
14143	14202	384
14202	14261	96
14261	14322	384
14322	14383	96
14383	14444	384
14444	14505	96
14505	14566	384
14566	14629	96
14629	14704	384
14704	15468	96
