117	253	48
253	389	48
389	534	48
534	662	384
662	807	48
807	969	96
969	1114	144
1114	1241	384
1241	1368	48
1368	1495	96
1495	1622	144
1622	1744	384
1744	1866	48
1866	1988	96
1988	2110	144
2110	2234	384
2234	2358	48
2358	2482	96
2482	2607	144
2607	2725	384
2725	2843	48
2843	2981	96
2981	3106	144
3106	3219	384
3219	3333	48
3333	3447	96
3447	3561	144
3561	3681	384
3681	3802	48
3802	3923	96
3923	4044	144
4044	4147	384
4147	4251	48
4251	4354	96
4354	4458	144
4458	4567	384
4567	4677	48
4677	4786	96
4786	4896	144
4896	4996	384
4996	5097	48
5097	5197	96
5197	5298	144
5298	5405	384
5405	5513	48
5513	5620	96
5620	5728	144
5728	5829	384
5829	5931	48
5931	6032	96
6032	6134	144
6134	6231	384
6231	6328	48
6328	6432	96
6432	6536	144
6536	6641	384
6641	6743	48
6743	6844	96
6844	6939	144
6939	7045	384
7045	7151	48
7151	7257	96
7257	7364	144
7364	7466	384
7466	7560	48
7560	7654	96
7654	7744	144
7744	7834	384
7834	7930	48
7930	8025	96
8025	8120	144
8120	8210	384
8210	8301	48
8301	8391	96
8391	8482	144
8482	8576	384
8576	8670	48
8670	8764	96
8764	8859	144
8859	8947	384
8947	9036	48
9036	9124	96
9124	9213	144
9213	9303	384
9303	9393	48
9393	9483	96
9483	9574	144
9574	9661	384
9661	9748	48
9748	9835	96
9835	9922	144
9922	10012	384
10012	10102	48
10102	10192	96
10192	10283	144
10283	10370	384
10370	10458	48
10458	10546	96
10546	10634	144
10634	10723	384
10723	10812	48
10812	10901	96
10901	10990	144
10990	11073	384
11073	11156	48
11156	11239	96
11239	11328	144
11328	11411	384
11411	11501	48
11501	11590	96
11590	11680	144
11680	11763	384
11763	11847	48
11847	11931	96
11931	12018	144
12018	12101	384
12101	12185	48
12185	12270	96
12270	12356	144
12356	12437	384
12437	12519	48
12519	12600	96
12600	12682	144
12682	12768	384
12768	12855	48
12855	12941	96
12941	13028	144
13028	13112	384
13112	13196	48
13196	13280	96
13280	13365	144
13365	13448	384
13448	13531	48
13531	13614	96
13614	13697	144
13697	13777	384
13777	13857	48
13857	13937	96
13937	14018	144
14018	14098	384
14098	14179	48
14179	14259	96
14259	14340	144
14340	14420	384
14420	14500	48
14500	14580	96
14580	14661	144
14661	14742	384
14742	14823	48
14823	14904	96
14904	14986	144
14986	15062	384
15062	15138	48
15138	15214	96
15214	15291	144
15291	15374	384
15374	15457	48
15457	15540	96
15540	15623	144
15623	15699	384
15699	15776	48
15776	15852	96
15852	15930	144
15930	16008	384
16008	16087	48
16087	16166	96
16166	16245	144
16245	16321	384
16321	16398	48
16398	16474	96
16474	16551	144
16551	16632	384
16632	16713	48
16713	16794	96
16794	16875	144
16875	16951	384
16951	17027	48
17027	17103	96
17103	17180	144
17180	17259	384
17259	17338	48
17338	17417	96
17417	17497	144
17497	17575	384
17575	17654	48
17654	17732	96
17732	17811	144
17811	17886	384
17886	17962	48
17962	18038	96
18038	18114	144
18114	18188	384
18188	18262	48
18262	18336	96
18336	18410	144
18410	18482	384
18482	18555	48
18555	18627	96
18627	18700	144
18700	18772	384
18772	18844	48
18844	18916	96
18916	18989	144
18989	19065	384
19065	19141	48
19141	19217	96
19217	19294	144
19294	19368	384
19368	19442	48
19442	19516	96
19516	19590	144
19590	19662	384
19662	19735	48
19735	19808	96
19808	19881	144
19881	19954	384
19954	20027	48
20027	20100	96
20100	20173	144
20173	20247	384
20247	20322	48
20322	20396	96
20396	20471	144
20471	20543	384
20543	20615	48
20615	20687	96
20687	20759	144
20759	20830	384
20830	20901	48
20901	20972	96
20972	21044	144
21044	21116	384
21116	21188	48
21188	21260	96
21260	21332	144
21332	21400	384
21400	21469	48
21469	21544	96
21544	21620	144
21620	21724	384
21724	21829	48
21829	21933	96
21933	22038	144
22038	22147	384
22147	22256	48
22256	22365	96
22365	22474	144
22474	22583	384
22583	22692	48
22692	22827	96
22827	22957	144
22957	23050	384
23050	23143	48
23143	23236	96
23236	23329	144
23329	23428	384
23428	23526	48
23526	24987	96
