4	52	384
52	100	96
100	146	384
146	192	96
192	237	384
237	283	96
283	328	384
328	374	96
374	419	384
419	464	96
464	511	384
511	559	96
559	602	384
602	646	96
646	690	384
690	734	96
734	781	384
781	828	96
828	874	384
874	920	96
920	964	384
964	1009	96
1009	1054	384
1054	1099	96
1099	1146	384
1146	1193	96
1193	1238	384
1238	1283	96
1283	1330	384
1330	1375	96
1375	1418	384
1418	1462	96
1462	1508	384
1508	1555	96
1555	1601	384
1601	1648	96
1648	1693	384
1693	1738	96
1738	1783	384
1783	1828	96
1828	1874	384
1874	1921	96
1921	1966	384
1966	2011	96
2011	2055	384
2055	2099	96
2099	2147	384
2147	2193	96
2193	2240	384
2240	2288	96
2288	2332	384
2332	2376	96
2376	2421	384
2421	2466	96
2466	2510	384
2510	2555	96
2555	2601	384
2601	2648	96
2648	2692	384
2692	2737	96
2737	2783	384
2783	2825	96
2825	2872	384
2872	2916	96
2916	2964	384
2964	3010	96
3010	3058	384
3058	3102	96
3102	3146	384
3146	3190	96
3190	3234	384
3234	3278	96
3278	3326	384
3326	3373	96
3373	3419	384
3419	3466	96
3466	3511	384
3511	3552	96
3552	3599	384
3599	3643	96
3643	3686	384
3686	3728	96
3728	3772	384
3772	3815	96
3815	3859	384
3859	3902	96
3902	3948	384
3948	3996	96
3996	4041	384
4041	4084	96
4084	4128	384
4128	4173	96
4173	4218	384
4218	4263	96
4263	4307	384
4307	4352	96
4352	4397	384
4397	4441	96
4441	4486	384
4486	4527	96
4527	4571	384
4571	4616	96
4616	4661	384
4661	4707	96
4707	4753	384
4753	4798	96
4798	4841	384
4841	4885	96
4885	4929	384
4929	4973	96
4973	5017	384
5017	5061	96
5061	5107	384
5107	5153	96
5153	5196	384
5196	5240	96
5240	5286	384
5286	5333	96
5333	5375	384
5375	5418	96
5418	5463	384
5463	5508	96
5508	5550	384
5550	5591	96
5591	5633	384
5633	5676	96
5676	5721	384
5721	5766	96
5766	5812	384
5812	5857	96
5857	5900	384
5900	5944	96
5944	5989	384
5989	6034	96
6034	6079	384
6079	6121	96
6121	6166	384
6166	6210	96
6210	6258	384
6258	6306	96
6306	6352	384
6352	6398	96
6398	6443	384
6443	6485	96
6485	6533	384
6533	6578	96
6578	6626	384
6626	6674	96
6674	6721	384
6721	6768	96
6768	6817	384
6817	6863	96
6863	6906	384
6906	6950	96
6950	6993	384
6993	7036	96
7036	7080	384
7080	7125	96
7125	7168	384
7168	7212	96
7212	7257	384
7257	7302	96
7302	7346	384
7346	7391	96
7391	7435	384
7435	7480	96
7480	7522	384
7522	7565	96
7565	7610	384
7610	7655	96
7655	7700	384
7700	7746	96
7746	7789	384
7789	7833	96
7833	7876	384
7876	7919	96
7919	7964	384
7964	8009	96
8009	8052	384
8052	8095	96
8095	8140	384
8140	8185	96
8185	8228	384
8228	8272	96
8272	8315	384
8315	8359	96
8359	8402	384
8402	8445	96
8445	8489	384
8489	8533	96
8533	8578	384
8578	8623	96
8623	8667	384
8667	8711	96
8711	8755	384
8755	8800	96
8800	8844	384
8844	8888	96
8888	8930	384
8930	8971	96
8971	9014	384
9014	9060	96
9060	9103	384
9103	9146	96
9146	9190	384
9190	9234	96
9234	9277	384
9277	9320	96
9320	9365	384
9365	9409	96
9409	9450	384
9450	9491	96
9491	9536	384
9536	9582	96
9582	9627	384
9627	9672	96
9672	9714	384
9714	9756	96
9756	9799	384
9799	9843	96
9843	9886	384
9886	9930	96
9930	9975	384
9975	10020	96
10020	10063	384
10063	10107	96
10107	10151	384
10151	10196	96
10196	10240	384
10240	10285	96
10285	10327	384
10327	10369	96
10369	10413	384
10413	10458	96
10458	10503	384
10503	10548	96
10548	10590	384
10590	10632	96
10632	10677	384
10677	10723	96
10723	10768	384
10768	10813	96
10813	10855	384
10855	10898	96
10898	10943	384
10943	10986	96
10986	11029	384
11029	11070	96
11070	11116	384
11116	11162	96
11162	11205	384
11205	11249	96
11249	11294	384
11294	11338	96
11338	11382	384
11382	11426	96
11426	11468	384
11468	11510	96
11510	11557	384
11557	11601	96
11601	11647	384
11647	11690	96
11690	11732	384
11732	11774	96
11774	11819	384
11819	11866	96
11866	11909	384
11909	11953	96
11953	11996	384
11996	12037	96
12037	12077	384
12077	12119	96
12119	12164	384
12164	12209	96
12209	12254	384
12254	12300	96
12300	12345	384
12345	12391	96
12391	12438	384
12438	12485	96
12485	12533	384
12533	12581	96
12581	12629	384
12629	12678	96
12678	12720	384
12720	12760	96
12760	12805	384
12805	12848	96
12848	12891	384
12891	12935	96
12935	12979	384
12979	13023	96
13023	13067	384
13067	13111	96
13111	13158	384
13158	13206	96
13206	13252	384
13252	13298	96
13298	13349	384
13349	13396	96
13396	13446	384
13446	13498	96
13498	13552	384
13552	13606	96
13606	13652	384
13652	13698	96
13698	13746	384
13746	13794	96
13794	13842	384
13842	13890	96
13890	13932	384
13932	13974	96
13974	14018	384
14018	14063	96
14063	14106	384
14106	14147	96
14147	14193	384
14193	14234	96
14234	14279	384
14279	14322	96
14322	14368	384
14368	14414	96
14414	14454	384
14454	14494	96
14494	14539	384
14539	14584	96
14584	14628	384
14628	14669	96
14669	14713	384
14713	14753	96
14753	14794	384
14794	14837	96
14837	14878	384
14878	14919	96
14919	14960	384
14960	15002	96
15002	15046	384
15046	15092	96
15092	15133	384
15133	15178	96
15178	15222	384
15222	15266	96
15266	15310	384
15310	15351	96
15351	15393	384
15393	15435	96
15435	15477	384
15477	15519	96
15519	15561	384
15561	15605	96
15605	15649	384
15649	15692	96
15692	15736	384
15736	15778	96
15778	15821	384
15821	15863	96
15863	15906	384
15906	15950	96
15950	15995	384
15995	16040	96
16040	16084	384
16084	16125	96
16125	16167	384
16167	16210	96
16210	16253	384
16253	16295	96
16295	16338	384
16338	16381	96
16381	16425	384
16425	16467	96
16467	16510	384
16510	16553	96
16553	16596	384
16596	16639	96
16639	16683	384
16683	16725	96
16725	16768	384
16768	16813	96
16813	16859	384
16859	16902	96
16902	16945	384
16945	16992	96
16992	17040	384
17040	17080	96
17080	17121	384
17121	17164	96
17164	17207	384
17207	17250	96
17250	17293	384
17293	17337	96
17337	17382	384
17382	17425	96
17425	17468	384
17468	17508	96
17508	17548	384
17548	17593	96
17593	17638	384
17638	17682	96
17682	17725	384
17725	17770	96
17770	17816	384
17816	17864	96
17864	17910	384
17910	17953	96
17953	17997	384
17997	18042	96
18042	18087	384
18087	18132	96
18132	18177	384
18177	18221	96
18221	18264	384
18264	18311	96
18311	18359	384
18359	18404	96
18404	18447	384
18447	18493	96
18493	18538	384
18538	18582	96
18582	18625	384
18625	18670	96
18670	18715	384
18715	18762	96
18762	18806	384
18806	18852	96
18852	18894	384
18894	18937	96
18937	18982	384
18982	19030	96
19030	19072	384
19072	19118	96
19118	19164	384
19164	19211	96
19211	19250	384
19250	19297	96
19297	19338	384
19338	19384	96
19384	19428	384
19428	19472	96
19472	19517	384
19517	19558	96
19558	19601	384
19601	19645	96
19645	19689	384
19689	19737	96
19737	19782	384
19782	19826	96
19826	19872	384
19872	19915	96
19915	19956	384
19956	19997	96
19997	20038	384
20038	20079	96
20079	20121	384
20121	20164	96
20164	20205	384
20205	20246	96
20246	20287	384
20287	20326	96
20326	20364	384
20364	20402	96
20402	20446	384
20446	20487	96
20487	20528	384
20528	20570	96
20570	20608	384
20608	20643	96
20643	20690	384
20690	20730	96
20730	20775	384
20775	20810	96
20810	20849	384
20849	20891	96
20891	20933	384
20933	20973	96
20973	21012	384
21012	21051	96
21051	21093	384
21093	21135	96
21135	21177	384
21177	21219	96
21219	21261	384
21261	21303	96
21303	21345	384
21345	21387	96
21387	21429	384
21429	21471	96
21471	21513	384
21513	21560	96
21560	21604	384
21604	21646	96
21646	21690	384
21690	21735	96
21735	21779	384
21779	21821	96
21821	21865	384
21865	21908	96
21908	21950	384
21950	21993	96
21993	22036	384
22036	22080	96
22080	22124	384
22124	22168	96
22168	22213	384
22213	22254	96
22254	22295	384
22295	22337	96
22337	22379	384
22379	22421	96
22421	22467	384
22467	22514	96
22514	22559	384
22559	22603	96
22603	22646	384
22646	22689	96
22689	22732	384
22732	22776	96
22776	22819	384
22819	22863	96
22863	22908	384
22908	22953	96
22953	22995	384
22995	23038	96
23038	23081	384
23081	23124	96
23124	23170	384
23170	23216	96
23216	23260	384
23260	23305	96
23305	23347	384
23347	23389	96
23389	23431	384
23431	23473	96
23473	23516	384
23516	23559	96
23559	23601	384
23601	23643	96
23643	23686	384
23686	23730	96
23730	23774	384
23774	23818	96
23818	23861	384
23861	23904	96
23904	23947	384
23947	23991	96
23991	24034	384
24034	24077	96
24077	24122	384
24122	24164	96
24164	24209	384
24209	24252	96
24252	24299	384
24299	24341	96
24341	24381	384
24381	24422	96
24422	24465	384
24465	24509	96
24509	24555	384
24555	24601	96
24601	24644	384
24644	24688	96
24688	24730	384
24730	24773	96
24773	24816	384
24816	24859	96
24859	24903	384
24903	24947	96
24947	24992	384
24992	25038	96
25038	25084	384
25084	25130	96
25130	25175	384
25175	25218	96
25218	25262	384
25262	25883	96
