28	120	48
120	213	96
213	305	384
305	396	48
396	489	96
489	581	144
581	676	384
676	768	48
768	858	96
858	950	144
950	1044	384
1044	1136	48
1136	1228	96
1228	1320	144
1320	1412	384
1412	1506	48
1506	1598	96
1598	1690	144
1690	1781	384
1781	1872	48
1872	1964	96
1964	2057	144
2057	2152	384
2152	2246	48
2246	2337	96
2337	2427	144
2427	2522	384
2522	2616	48
2616	2705	96
2705	2795	144
2795	2887	384
2887	2980	48
2980	3073	96
3073	3166	144
3166	3258	384
3258	3350	48
3350	3442	96
3442	3534	144
3534	3627	384
3627	3720	48
3720	3813	96
3813	3907	144
3907	3998	384
3998	4090	48
4090	4182	96
4182	4274	144
4274	4366	384
4366	4459	48
4459	4552	96
4552	4645	144
4645	4738	384
4738	4830	48
4830	4920	96
4920	5013	144
5013	5105	384
5105	5198	48
5198	5290	96
5290	5383	144
5383	5476	384
5476	5569	48
5569	5662	96
5662	5755	144
5755	5845	384
5845	5938	48
5938	6030	96
6030	6123	144
6123	6214	384
6214	6307	48
6307	6398	96
6398	6490	144
6490	6582	384
6582	6677	48
6677	6768	96
6768	6862	144
6862	6953	384
6953	7045	48
7045	7137	96
7137	7229	144
7229	7320	384
7320	7411	48
7411	7505	96
7505	7596	144
7596	7689	384
7689	7781	48
7781	7874	96
7874	7967	144
7967	8059	384
8059	8151	48
8151	8244	96
8244	8334	144
8334	8428	384
8428	8521	48
8521	8614	96
8614	8708	144
8708	8799	384
8799	8889	48
8889	8981	96
8981	9074	144
9074	9166	384
9166	9258	48
9258	9349	96
9349	9442	144
9442	9535	384
9535	9628	48
9628	9721	96
9721	9815	144
9815	9907	384
9907	9999	48
9999	10091	96
10091	10183	144
10183	10275	384
10275	10367	48
10367	10459	96
10459	10551	144
10551	10644	384
10644	10737	48
10737	10828	96
10828	10922	144
10922	11016	384
11016	11109	48
11109	11201	96
11201	11297	144
11297	11384	384
11384	11476	48
11476	11566	96
11566	11663	144
11663	11751	384
11751	11846	48
11846	11936	96
11936	12026	144
12026	12118	384
12118	12210	48
12210	12302	96
12302	12393	144
12393	12486	384
12486	12583	48
12583	12675	96
12675	12769	144
12769	12861	384
12861	12953	48
12953	13045	96
13045	13138	144
13138	13231	384
13231	13323	48
13323	13414	96
13414	13505	144
13505	13597	384
13597	13690	48
13690	13782	96
13782	13877	144
13877	13968	384
13968	14059	48
14059	14152	96
14152	14239	144
14239	14332	384
14332	14426	48
14426	14520	96
14520	14613	144
14613	14705	384
14705	14798	48
14798	14890	96
14890	14983	144
14983	15077	384
15077	15169	48
15169	15262	96
15262	15352	144
15352	15444	384
15444	15537	48
15537	15628	96
15628	15725	144
15725	15815	384
15815	15908	48
15908	16000	96
16000	16090	144
16090	16181	384
16181	16272	48
16272	16364	96
16364	16458	144
16458	16551	384
16551	16644	48
16644	16737	96
16737	16830	144
16830	16922	384
16922	17015	48
17015	17107	96
17107	17200	144
17200	17292	384
17292	17384	48
17384	17476	96
17476	17569	144
17569	17660	384
17660	17752	48
17752	17842	96
17842	17932	144
17932	18025	384
18025	18118	48
18118	18211	96
18211	18304	144
18304	18397	384
18397	18490	48
18490	18583	96
18583	18677	144
18677	18769	384
18769	18861	48
18861	18953	96
18953	19046	144
19046	19138	384
19138	19230	48
19230	19322	96
19322	19415	144
19415	19507	384
19507	19599	48
19599	19691	96
19691	19784	144
19784	19875	384
19875	19967	48
19967	20058	96
20058	20151	144
20151	20243	384
20243	20336	48
20336	20429	96
20429	20522	144
20522	20617	384
20617	20707	48
20707	20797	96
20797	20890	144
20890	20982	384
20982	21074	48
21074	21166	96
21166	21259	144
21259	21354	384
21354	21444	48
21444	21535	96
21535	21629	144
21629	21721	384
21721	21814	48
21814	21905	96
21905	21997	144
21997	22100	384
22100	22187	48
22187	22276	96
22276	22365	144
22365	22454	384
22454	22543	48
22543	22632	96
22632	22960	144
