1	51	48
51	101	96
101	151	384
151	202	48
202	252	96
252	302	144
302	352	384
352	402	48
402	452	96
452	502	144
502	552	384
552	602	48
602	652	96
652	702	144
702	752	384
752	802	48
802	852	96
852	902	144
902	952	384
952	1002	48
1002	1052	96
1052	1102	144
1102	1152	384
1152	1202	48
1202	1252	96
1252	1302	144
1302	1352	384
1352	1402	48
1402	1452	96
1452	1502	144
1502	1552	384
1552	1603	48
1603	1652	96
1652	1702	144
1702	1752	384
1752	1802	48
1802	1851	96
1851	1901	144
1901	1951	384
1951	2001	48
2001	2051	96
2051	2101	144
2101	2151	384
2151	2202	48
2202	2252	96
2252	2302	144
2302	2352	384
2352	2402	48
2402	2452	96
2452	2502	144
2502	2552	384
2552	2603	48
2603	2652	96
2652	2702	144
2702	2752	384
2752	2802	48
2802	2852	96
2852	2902	144
2902	2952	384
2952	3002	48
3002	3051	96
3051	3101	144
3101	3151	384
3151	3201	48
3201	3251	96
3251	3301	144
3301	3351	384
3351	3402	48
3402	3452	96
3452	3502	144
3502	3552	384
3552	3602	48
3602	3652	96
3652	3702	144
3702	3752	384
3752	3803	48
3803	3852	96
3852	3902	144
3902	3951	384
3951	4001	48
4001	4051	96
4051	4101	144
4101	4151	384
4151	4202	48
4202	4252	96
4252	4302	144
4302	4352	384
4352	4402	48
4402	4452	96
4452	4502	144
4502	4552	384
4552	4603	48
4603	4653	96
4653	4703	144
4703	4753	384
4753	4803	48
4803	4853	96
4853	4903	144
4903	4953	384
4953	5003	48
5003	5052	96
5052	5101	144
5101	5150	384
5150	5202	48
5202	5252	96
5252	5302	144
5302	5352	384
5352	5403	48
5403	5453	96
5453	5503	144
5503	5553	384
5553	5604	48
5604	5653	96
5653	5703	144
5703	5753	384
5753	5803	48
5803	5853	96
5853	5903	144
5903	5953	384
5953	6003	48
6003	6052	96
6052	6102	144
6102	6152	384
6152	6202	48
6202	6252	96
6252	6302	144
6302	6352	384
6352	6402	48
6402	6453	96
6453	6502	144
6502	6552	384
6552	6602	48
6602	6652	96
6652	6702	144
6702	6752	384
6752	6802	48
6802	6852	96
6852	6902	144
6902	6952	384
6952	7003	48
7003	7052	96
7052	7102	144
7102	7152	384
7152	7202	48
7202	7252	96
7252	7302	144
7302	7352	384
7352	7403	48
7403	7452	96
7452	7502	144
7502	7552	384
7552	7602	48
7602	7652	96
7652	7702	144
7702	7752	384
7752	7802	48
7802	7852	96
7852	7902	144
7902	7952	384
7952	8002	48
8002	8052	96
8052	8102	144
8102	8152	384
8152	8202	48
8202	8252	96
8252	8302	144
8302	8352	384
8352	8403	48
8403	8452	96
8452	8502	144
8502	8551	384
8551	8601	48
8601	8651	96
8651	8702	144
8702	8752	384
8752	8803	48
8803	8853	96
8853	8903	144
8903	8953	384
8953	9003	48
9003	9053	96
9053	9103	144
9103	9153	384
9153	9203	48
9203	9253	96
9253	9303	144
9303	9353	384
9353	9403	48
9403	9452	96
9452	9502	144
9502	9552	384
9552	9602	48
9602	9652	96
9652	9702	144
9702	9752	384
9752	9800	48
9800	9850	96
9850	9900	144
9900	9950	384
9950	10001	48
10001	10051	96
10051	10101	144
10101	10151	384
10151	10201	48
10201	10251	96
10251	10301	144
10301	10351	384
10351	10402	48
10402	10452	96
10452	10501	144
10501	10552	384
10552	10602	48
10602	10652	96
10652	10701	144
10701	10751	384
10751	10802	48
10802	10852	96
10852	10901	144
10901	10952	384
10952	11002	48
11002	11052	96
11052	11102	144
11102	11152	384
11152	11203	48
11203	11252	96
11252	11302	144
11302	11352	384
11352	11402	48
11402	11452	96
11452	11502	144
11502	11552	384
11552	11602	48
11602	11652	384
11652	11702	48
11702	11752	96
11752	11802	144
11802	11852	384
11852	11902	48
11902	11952	96
11952	12002	144
12002	12052	384
12052	12102	48
12102	12152	96
12152	12202	144
12202	12252	384
12252	12302	48
12302	12352	96
12352	12402	144
12402	12452	384
12452	12502	48
12502	12552	96
12552	12602	144
12602	12651	384
12651	12701	48
12701	12751	96
12751	12801	144
12801	12851	384
12851	12901	48
12901	12951	96
12951	13002	144
13002	13052	384
13052	13102	48
13102	13152	96
13152	13202	144
13202	13252	384
13252	13302	48
13302	13352	96
13352	13402	144
13402	13452	384
13452	13502	48
13502	13552	96
13552	13603	144
13603	13652	384
13652	13702	48
13702	13752	96
13752	13802	144
13802	13852	384
13852	13902	48
13902	13952	96
13952	14003	144
14003	14053	384
14053	14104	48
14104	14155	96
14155	14206	144
14206	14255	384
14255	14304	48
14304	14352	384
14352	14401	48
14401	14452	96
14452	14503	144
14503	14553	384
14553	14603	48
14603	14653	96
14653	14703	144
14703	14752	384
14752	14802	48
14802	14852	96
14852	14903	144
14903	14952	384
14952	15002	48
15002	15052	96
15052	15103	144
15103	15152	384
15152	15202	48
15202	15252	96
15252	15302	144
15302	15352	384
15352	15402	48
15402	15452	96
15452	15503	144
15503	15552	384
15552	15602	48
15602	15652	96
15652	15703	144
15703	15753	384
15753	15803	48
15803	15853	96
15853	15903	144
15903	15952	384
15952	16002	48
16002	16052	96
16052	16102	144
16102	16152	384
16152	16202	48
16202	16252	96
16252	16302	144
16302	16352	384
16352	16402	48
16402	16452	96
16452	16502	144
16502	16552	384
16552	16603	48
16603	16653	96
16653	16704	144
16704	16753	384
16753	16803	48
16803	16853	96
16853	16903	144
16903	16953	384
16953	17003	48
17003	17053	96
17053	17103	144
17103	17152	384
17152	17202	48
17202	17252	96
17252	17302	144
17302	17352	384
17352	17402	48
17402	17452	96
17452	17503	144
17503	17552	384
17552	17602	48
17602	17652	96
17652	17702	144
17702	17752	384
17752	17802	48
17802	17852	96
17852	17903	144
17903	17953	384
17953	18003	48
18003	18053	96
18053	18103	144
18103	18152	384
18152	18202	48
18202	18252	96
18252	18302	144
18302	18352	384
18352	18403	48
18403	18453	96
18453	18504	144
18504	18555	384
18555	18606	48
18606	18657	96
18657	18986	144
