20	84	384
84	148	48
148	212	96
212	276	144
276	340	384
340	404	48
404	468	96
468	532	144
532	594	384
594	656	48
656	718	96
718	780	144
780	844	384
844	908	48
908	972	96
972	1037	144
1037	1101	384
1101	1165	48
1165	1229	96
1229	1294	144
1294	1355	384
1355	1417	48
1417	1480	96
1480	1541	144
1541	1607	384
1607	1669	48
1669	1732	96
1732	1798	144
1798	1862	384
1862	1927	48
1927	1992	96
1992	2057	144
2057	2121	384
2121	2185	48
2185	2249	96
2249	2313	144
2313	2374	384
2374	2436	48
2436	2497	96
2497	2559	144
2559	2620	384
2620	2681	48
2681	2742	96
2742	2804	144
2804	2873	384
2873	2943	48
2943	3013	96
3013	3083	144
3083	3145	384
3145	3207	48
3207	3269	96
3269	3332	144
3332	3396	384
3396	3460	48
3460	3524	96
3524	3589	144
3589	3652	384
3652	3716	48
3716	3779	96
3779	3843	144
3843	3907	384
3907	3971	48
3971	4035	96
4035	4099	144
4099	4162	384
4162	4226	48
4226	4290	96
4290	4354	144
4354	4417	384
4417	4481	48
4481	4545	96
4545	4609	144
4609	4673	384
4673	4737	48
4737	4801	96
4801	4865	144
4865	4928	384
4928	4992	48
4992	5056	96
5056	5120	144
5120	5184	384
5184	5248	48
5248	5312	96
5312	5376	144
5376	5439	384
5439	5503	48
5503	5567	96
5567	5631	144
5631	5694	384
5694	5758	48
5758	5822	96
5822	5886	144
5886	5948	384
5948	6010	48
6010	6072	96
6072	6135	144
6135	6200	384
6200	6266	48
6266	6331	96
6331	6397	144
6397	6460	384
6460	6524	48
6524	6587	96
6587	6651	144
6651	6715	384
6715	6779	48
6779	6843	96
6843	6908	144
6908	6972	384
6972	7036	48
7036	7101	384
7101	7166	48
7166	7228	96
7228	7291	144
7291	7355	384
7355	7419	48
7419	7483	96
7483	7547	144
7547	7610	384
7610	7674	48
7674	7738	96
7738	7802	144
7802	7865	384
7865	7929	48
7929	7992	96
7992	8056	144
8056	8119	384
8119	8182	48
8182	8245	96
8245	8308	144
8308	8372	384
8372	8437	48
8437	8502	96
8502	8567	144
8567	8631	384
8631	8695	48
8695	8759	96
8759	8823	144
8823	8886	384
8886	8950	48
8950	9013	96
9013	9077	144
9077	9141	384
9141	9205	48
9205	9269	96
9269	9333	144
9333	9396	384
9396	9460	48
9460	9524	96
9524	9588	144
9588	9652	384
9652	9716	48
9716	9780	96
9780	9844	144
9844	9907	384
9907	9971	48
9971	10035	96
10035	10099	144
10099	10163	384
10163	10227	48
10227	10291	96
10291	10355	144
10355	10418	384
10418	10482	48
10482	10546	96
10546	10610	144
10610	10673	384
10673	10737	48
10737	10800	96
10800	10864	144
10864	10928	384
10928	10993	48
10993	11057	96
11057	11122	144
11122	11185	384
11185	11249	48
11249	11312	96
11312	11376	144
11376	11440	384
11440	11504	48
11504	11569	384
11569	11632	48
11632	11693	96
11693	11754	144
11754	11817	384
11817	11882	48
11882	11947	96
11947	12012	144
12012	12076	384
12076	12140	48
12140	12204	96
12204	12269	144
12269	12333	384
12333	12397	48
12397	12461	96
12461	12525	144
12525	12588	384
12588	12652	48
12652	12715	96
12715	12779	144
12779	12843	384
12843	12907	48
12907	12971	96
12971	13036	144
13036	13099	384
13099	13163	48
13163	13227	96
13227	13291	144
13291	13354	384
13354	13418	48
13418	13481	96
13481	13545	144
13545	13609	384
13609	13673	48
13673	13737	96
13737	13801	144
13801	13864	384
13864	13928	48
13928	13992	96
13992	14056	144
14056	14120	384
14120	14184	48
14184	14248	96
14248	14312	144
14312	14375	384
14375	14439	48
14439	14503	96
14503	14567	144
14567	14631	384
14631	14695	48
14695	14759	96
14759	14823	144
14823	14886	384
14886	14951	48
14951	15014	96
15014	15074	144
15074	15142	384
15142	15206	48
15206	15269	96
15269	15332	144
15332	15397	384
15397	15462	48
15462	15525	384
15525	15589	48
15589	15653	96
15653	15717	144
15717	15780	384
15780	15844	48
15844	15908	96
15908	15972	144
15972	16035	384
16035	16099	48
16099	16163	96
16163	16227	144
16227	16291	384
16291	16355	48
16355	16419	96
16419	16483	144
16483	16546	384
16546	16610	48
16610	16673	96
16673	16737	144
16737	16801	384
16801	16865	48
16865	16929	96
16929	16993	144
16993	17057	384
17057	17121	48
17121	17185	96
17185	17250	144
17250	17313	384
17313	17376	48
17376	17439	96
17439	17502	144
17502	17566	384
17566	17630	48
17630	17694	96
17694	17759	144
17759	17822	384
17822	17886	48
17886	17950	96
17950	18014	144
18014	18077	384
18077	18141	48
18141	18205	96
18205	18269	144
18269	18333	384
18333	18397	48
18397	18461	96
18461	18525	144
18525	18588	384
18588	18652	48
18652	18716	96
18716	18780	144
18780	18843	384
18843	18907	48
18907	18971	96
18971	19035	144
19035	19099	384
19099	19163	48
19163	19227	96
19227	19291	144
19291	19355	384
19355	19419	48
19419	19483	96
19483	19547	144
19547	19610	384
19610	19674	48
19674	19737	96
19737	19801	144
19801	19864	384
19864	19928	48
19928	19992	96
19992	20056	144
20056	20120	384
20120	20184	48
20184	20248	96
20248	20312	144
20312	20375	384
20375	20439	48
20439	20502	96
20502	20566	144
20566	20631	384
20631	20696	48
20696	20761	96
20761	20827	144
20827	21488	384
