2	56	384
56	107	48
107	156	96
156	206	144
206	256	384
256	306	48
306	356	96
356	406	144
406	456	384
456	506	48
506	556	96
556	606	144
606	655	384
655	705	48
705	755	96
755	805	144
805	855	384
855	906	48
906	956	96
956	1007	144
1007	1056	384
1056	1106	48
1106	1156	96
1156	1206	144
1206	1255	384
1255	1305	48
1305	1355	96
1355	1405	144
1405	1454	384
1454	1504	48
1504	1554	96
1554	1604	144
1604	1654	384
1654	1704	48
1704	1754	96
1754	1805	144
1805	1855	384
1855	1906	48
1906	1956	96
1956	2007	144
2007	2056	384
2056	2106	48
2106	2156	96
2156	2206	144
2206	2255	384
2255	2304	48
2304	2353	96
2353	2403	144
2403	2454	384
2454	2506	48
2506	2557	96
2557	2609	144
2609	2658	384
2658	2708	48
2708	2757	96
2757	2807	144
2807	2856	384
2856	2905	48
2905	2954	96
2954	3004	144
3004	3054	384
3054	3105	48
3105	3155	96
3155	3206	144
3206	3255	384
3255	3305	48
3305	3355	96
3355	3405	144
3405	3454	384
3454	3504	48
3504	3553	96
3553	3603	144
3603	3653	384
3653	3704	48
3704	3755	96
3755	3806	144
3806	3856	384
3856	3906	48
3906	3956	96
3956	4007	144
4007	4056	384
4056	4106	48
4106	4155	96
4155	4205	144
4205	4255	384
4255	4306	48
4306	4357	96
4357	4408	144
4408	4457	384
4457	4507	48
4507	4556	96
4556	4606	144
4606	4656	384
4656	4706	48
4706	4756	96
4756	4806	144
4806	4856	384
4856	4906	48
4906	4956	96
4956	5006	144
5006	5055	384
5055	5105	48
5105	5154	96
5154	5204	144
5204	5254	384
5254	5305	48
5305	5355	96
5355	5406	144
5406	5456	384
5456	5506	48
5506	5556	96
5556	5606	144
5606	5656	384
5656	5706	48
5706	5756	96
5756	5807	144
5807	5857	384
5857	5907	48
5907	5957	96
5957	6007	144
6007	6057	384
6057	6107	48
6107	6157	96
6157	6207	144
6207	6256	384
6256	6306	48
6306	6356	96
6356	6406	144
6406	6455	384
6455	6505	48
6505	6554	96
6554	6604	144
6604	6654	384
6654	6704	48
6704	6754	96
6754	6804	144
6804	6854	384
6854	6905	48
6905	6956	96
6956	7007	144
7007	7057	384
7057	7107	48
7107	7157	96
7157	7208	144
7208	7257	384
7257	7306	48
7306	7355	96
7355	7404	144
7404	7454	384
7454	7505	48
7505	7555	96
7555	7606	144
7606	7655	384
7655	7705	48
7705	7755	96
7755	7805	144
7805	7855	384
7855	7905	48
7905	7955	96
7955	8006	144
8006	8056	384
8056	8106	48
8106	8156	96
8156	8206	144
8206	8255	384
8255	8305	48
8305	8355	96
8355	8405	144
8405	8455	384
8455	8506	48
8506	8557	96
8557	8608	144
8608	8657	384
8657	8707	48
8707	8756	96
8756	8806	144
8806	8856	384
8856	8906	48
8906	8956	96
8956	9006	144
9006	9056	384
9056	9106	48
9106	9156	96
9156	9206	144
9206	9256	384
9256	9307	48
9307	9357	96
9357	9408	144
9408	9457	384
9457	9506	48
9506	9555	96
9555	9604	144
9604	9654	384
9654	9704	48
9704	9754	96
9754	9805	144
9805	9855	384
9855	9906	48
9906	9956	96
9956	10007	144
10007	10057	384
10057	10107	48
