34	89	384
89	147	48
147	201	384
201	261	48
261	312	384
312	368	48
368	421	384
421	479	48
479	530	384
530	589	48
589	642	384
642	702	48
702	758	384
758	815	48
815	875	384
875	951	48
951	1007	384
1007	1063	48
1063	1117	384
1117	1172	48
1172	1228	384
1228	1289	48
1289	1339	384
1339	1393	48
1393	1445	384
1445	1498	48
1498	1551	384
1551	1604	48
1604	1658	384
1658	1715	48
1715	1769	384
1769	1823	48
1823	1875	384
1875	1929	48
1929	1983	384
1983	2037	48
2037	2091	384
2091	2146	48
2146	2199	384
2199	2252	48
2252	2304	384
2304	2357	48
2357	2413	384
2413	2469	48
2469	2524	384
2524	2579	48
2579	2633	384
2633	2687	48
2687	2742	384
2742	2797	48
2797	2854	384
2854	2911	48
2911	2966	384
2966	3021	48
3021	3077	384
3077	3134	48
3134	3189	384
3189	3245	48
3245	3300	384
3300	3355	48
3355	3408	384
3408	3462	48
3462	3518	384
3518	3575	48
3575	3629	384
3629	3684	48
3684	3739	384
3739	3795	48
3795	3850	384
3850	3905	48
3905	3961	384
3961	4017	48
4017	4072	384
4072	4127	48
4127	4180	384
4180	4234	48
4234	4287	384
4287	4341	48
4341	4397	384
4397	4453	48
4453	4508	384
4508	4563	48
4563	4618	384
4618	4674	48
4674	4729	384
4729	4785	48
4785	4839	384
4839	4894	48
4894	4950	384
4950	5006	48
5006	5058	384
5058	5111	48
5111	5168	384
5168	5226	48
5226	5279	384
5279	5332	48
5332	5386	384
5386	5441	48
5441	5493	384
5493	5546	48
5546	5601	384
5601	5656	48
5656	5708	384
5708	5761	48
5761	5817	384
5817	5874	48
5874	5927	384
5927	5980	48
5980	6033	384
6033	6087	48
6087	6141	384
6141	6195	48
6195	6249	384
6249	6304	48
6304	6357	384
6357	6411	48
6411	6465	384
6465	6519	48
6519	6573	384
6573	6627	48
6627	6682	384
6682	6738	48
6738	6793	384
6793	6848	48
6848	6902	384
6902	6956	48
6956	7012	384
7012	7067	48
7067	7122	384
7122	7177	48
7177	7232	384
7232	7288	48
7288	7343	384
7343	7398	48
7398	7451	384
7451	7505	48
7505	7560	384
7560	7615	48
7615	7670	384
7670	7725	48
7725	7779	384
7779	7833	48
7833	7889	384
7889	7945	48
7945	7998	384
7998	8052	48
8052	8107	384
8107	8162	48
8162	8216	384
8216	8271	48
8271	8325	384
8325	8379	48
8379	8433	384
8433	8488	48
8488	8542	384
8542	8597	48
8597	8653	384
8653	8709	48
8709	8765	384
8765	8822	48
8822	8874	384
8874	8928	48
8928	8982	384
8982	9039	48
9039	9094	384
9094	9150	48
9150	9201	384
9201	9253	48
9253	9310	384
9310	9368	48
9368	9421	384
9421	9475	48
9475	9530	384
9530	9586	48
9586	9641	384
9641	9696	48
9696	9751	384
9751	9807	48
9807	9862	384
9862	9918	48
9918	9975	384
9975	10032	48
10032	10089	384
10089	10146	48
10146	10201	384
10201	10257	48
10257	10312	384
10312	10368	48
10368	10423	384
10423	10479	48
10479	10535	384
10535	10591	48
10591	10646	384
10646	10702	48
10702	10757	384
10757	10812	48
10812	10869	384
10869	10928	48
10928	10983	384
10983	11038	48
11038	11097	384
11097	11156	48
11156	11211	384
11211	11267	48
11267	11320	384
11320	11374	48
11374	11429	384
11429	11484	48
11484	11539	384
11539	11594	48
11594	11649	384
11649	11704	48
11704	11761	384
11761	11818	48
11818	11877	384
11877	11937	48
11937	11998	384
11998	12071	48
12071	12143	384
12143	12215	48
12215	12288	384
12288	12361	48
12361	12430	384
12430	12500	48
12500	12579	384
12579	12658	48
12658	12728	384
12728	12798	48
12798	12869	384
12869	12940	48
12940	13011	384
13011	13083	48
13083	13155	384
13155	13228	48
13228	13298	384
13298	13368	48
13368	13439	384
13439	13511	48
13511	13583	384
13583	13655	48
13655	13730	384
13730	13806	48
13806	13877	384
13877	13949	48
13949	14023	384
14023	14098	48
14098	14169	384
14169	14241	48
14241	14313	384
14313	14385	48
14385	14458	384
14458	14532	48
14532	14606	384
14606	14680	48
14680	14753	384
14753	14826	48
14826	14902	384
14902	14978	48
14978	15049	384
15049	15121	48
15121	15193	384
15193	15266	48
15266	15337	384
15337	15408	48
15408	15480	384
15480	15553	48
15553	15625	384
15625	15698	48
15698	15770	384
15770	15842	48
15842	15917	384
15917	15992	48
15992	16066	384
16066	16141	48
16141	16210	384
16210	16281	48
16281	16353	384
16353	16426	48
16426	16498	384
16498	16570	48
16570	16643	384
16643	16717	48
16717	16792	384
16792	16867	48
16867	16944	384
16944	17022	48
17022	17099	384
17099	17177	48
17177	17251	384
17251	17325	48
17325	17395	384
17395	17465	48
