4	54	384
54	105	48
105	155	96
155	206	144
206	256	384
256	307	48
307	357	96
357	408	144
408	458	384
458	508	48
508	558	96
558	608	144
608	658	384
658	708	48
708	758	96
758	809	144
809	858	384
858	908	48
908	957	96
957	1007	144
1007	1057	384
1057	1107	48
1107	1157	96
1157	1207	144
1207	1257	384
1257	1307	48
1307	1357	96
1357	1406	144
1406	1455	384
1455	1505	48
1505	1555	96
1555	1605	144
1605	1655	384
1655	1705	48
1705	1755	96
1755	1805	144
1805	1855	384
1855	1905	48
1905	1955	96
1955	2006	144
2006	2056	384
2056	2106	48
2106	2156	96
2156	2206	144
2206	2255	384
2255	2305	48
2305	2354	96
2354	2404	144
2404	2454	384
2454	2505	48
2505	2555	96
2555	2606	144
2606	2656	384
2656	2706	48
2706	2756	96
2756	2807	144
2807	2856	384
2856	2906	48
2906	2955	96
2955	3005	144
3005	3055	384
3055	3105	48
3105	3155	96
3155	3205	144
3205	3255	384
3255	3305	48
3305	3355	96
3355	3406	144
3406	3456	384
3456	3506	48
3506	3556	96
3556	3606	144
3606	3656	384
3656	3706	48
3706	3756	96
3756	3806	144
3806	3855	384
3855	3905	48
3905	3955	96
3955	4005	144
4005	4055	384
4055	4105	48
4105	4155	96
4155	4206	144
4206	4256	384
4256	4306	48
4306	4356	96
4356	4407	144
4407	4456	384
4456	4506	48
4506	4556	96
4556	4606	144
4606	4655	384
4655	4705	48
4705	4755	96
4755	4805	144
4805	4855	384
4855	4905	48
4905	4955	96
4955	5006	144
5006	5056	384
5056	5106	48
5106	5156	96
5156	5206	144
5206	5256	384
5256	5306	48
5306	5356	96
5356	5407	144
5407	5456	384
5456	5506	48
5506	5556	96
5556	5606	144
5606	5656	384
5656	5706	48
5706	5756	96
5756	5807	144
5807	5856	384
5856	5906	48
5906	5956	96
5956	6006	144
6006	6056	384
6056	6106	48
6106	6156	96
6156	6206	144
6206	6255	384
6255	6304	48
6304	6353	96
6353	6402	144
6402	6453	384
6453	6503	48
6503	6553	96
6553	6604	144
6604	6654	384
6654	6704	48
6704	6754	96
6754	6804	144
6804	6854	384
6854	6904	48
6904	6954	96
6954	7005	144
7005	7055	384
7055	7106	48
7106	7156	96
7156	7207	144
7207	7257	384
7257	7307	48
7307	7357	96
7357	7407	144
7407	7457	384
7457	7508	48
7508	7559	96
7559	7610	144
7610	7659	384
7659	7708	48
7708	7757	96
7757	7807	144
7807	7856	384
7856	7906	48
7906	7956	96
7956	8006	144
8006	8056	384
8056	8106	48
8106	8156	96
8156	8207	144
8207	8257	384
8257	8307	48
8307	8357	96
8357	8408	144
8408	8458	384
8458	8508	48
8508	8558	96
8558	8608	144
8608	8657	384
8657	8707	48
8707	8756	96
8756	8806	144
8806	8855	384
8855	8905	48
8905	8955	96
8955	9005	144
9005	9055	384
9055	9105	48
9105	9155	96
9155	9206	144
9206	9256	384
9256	9306	48
9306	9356	96
9356	9407	144
9407	9457	384
9457	9507	48
9507	9557	96
9557	9607	144
9607	9657	384
9657	9707	48
9707	9757	96
9757	9807	144
9807	9857	384
9857	9907	48
9907	9957	96
9957	10008	144
10008	10058	384
10058	10108	48
10108	10158	96
10158	10208	144
10208	10257	384
10257	10307	48
10307	10357	96
10357	10407	144
10407	10456	384
10456	10506	48
10506	10556	96
10556	10606	144
10606	10656	384
10656	10706	48
10706	10756	96
10756	10807	144
10807	10856	384
10856	10906	48
10906	10955	96
10955	11005	144
11005	11054	384
11054	11104	48
11104	11153	96
11153	11203	144
11203	11254	384
11254	11305	48
11305	11356	96
11356	11407	144
11407	11457	384
11457	11507	48
11507	11557	96
11557	11608	144
11608	11657	384
11657	11706	48
11706	11755	96
11755	11804	144
11804	11854	384
11854	11904	48
11904	11954	96
11954	12004	144
12004	12054	384
12054	12105	48
12105	12155	96
12155	12206	144
12206	12256	384
12256	12306	48
12306	12356	96
12356	12406	144
12406	12455	384
12455	12505	48
12505	12555	96
12555	12605	144
12605	12655	384
12655	12706	48
12706	12757	96
12757	12808	144
12808	12858	384
12858	12908	48
12908	12958	96
12958	13008	144
13008	13056	384
13056	13104	48
13104	13152	96
13152	13201	144
13201	13252	384
13252	13303	48
13303	13354	96
13354	13405	144
13405	13454	384
13454	13504	48
13504	13553	96
13553	13603	144
13603	13653	384
13653	13704	48
13704	13755	96
13755	13806	144
13806	13856	384
13856	13907	48
13907	13958	96
13958	14009	144
14009	14058	384
14058	14108	48
14108	14158	96
14158	14208	144
14208	14257	384
14257	14307	48
14307	14357	96
14357	14407	144
14407	14456	384
14456	14506	48
14506	14556	96
14556	14606	144
14606	14655	384
14655	14705	48
14705	14755	96
14755	14805	144
14805	14855	384
14855	14905	48
14905	14955	96
14955	15006	144
15006	15055	384
15055	15105	48
15105	15155	96
15155	15205	144
15205	15255	384
15255	15305	48
15305	15355	96
15355	15406	144
15406	15456	384
15456	15506	48
15506	15556	96
15556	15607	144
15607	15656	384
15656	15706	48
15706	15756	96
15756	15806	144
15806	15855	384
15855	15905	48
15905	15954	96
15954	16004	144
16004	16054	384
16054	16105	48
16105	16155	96
16155	16206	144
16206	16256	384
16256	16306	48
16306	16356	96
16356	16406	144
16406	16456	384
16456	16506	48
16506	16556	96
16556	16606	144
16606	16656	384
16656	16706	48
16706	16756	96
16756	16806	144
16806	16856	384
16856	16906	48
16906	16956	96
16956	17007	144
17007	17057	384
17057	17107	48
17107	17157	96
17157	17207	144
17207	17256	384
17256	17306	48
17306	17356	96
17356	17406	144
17406	17455	384
17455	17505	48
17505	17555	96
17555	17605	144
17605	17655	384
17655	17705	48
17705	17755	96
17755	17806	144
17806	17855	384
17855	17905	48
17905	17954	96
17954	18004	144
18004	18054	384
18054	18104	48
18104	18154	96
18154	18205	144
18205	18254	384
18254	18304	48
18304	18354	96
18354	18404	144
18404	18454	384
18454	18505	48
18505	18555	96
18555	18606	144
18606	18655	384
18655	18705	48
18705	18755	96
18755	18805	144
18805	18854	384
18854	18904	48
18904	18954	96
18954	19004	144
19004	19054	384
19054	19105	48
19105	19156	96
19156	19207	144
19207	19256	384
19256	19306	48
19306	19356	96
19356	19406	144
19406	19455	384
19455	19505	48
19505	19555	96
19555	19605	144
19605	19655	384
19655	19705	48
19705	19755	96
19755	19805	144
19805	19855	384
19855	19905	48
19905	19955	96
19955	20005	144
20005	20055	384
20055	20106	48
20106	20156	96
20156	20207	144
20207	20257	384
20257	20307	48
20307	20357	96
20357	20408	144
20408	20457	384
20457	20506	48
20506	20555	96
20555	20605	144
20605	20654	384
20654	20704	48
20704	20754	96
20754	20804	144
20804	20854	384
20854	20905	48
20905	20956	96
20956	21007	144
21007	21057	384
21057	21107	48
21107	21157	96
21157	21207	144
21207	21256	384
21256	21306	48
21306	21355	96
21355	21405	144
21405	21455	384
21455	21505	48
21505	21555	96
21555	21605	144
21605	21655	384
21655	21706	48
21706	21756	96
21756	21807	144
21807	21857	384
21857	21907	48
21907	21957	96
21957	22008	144
22008	22057	384
22057	22107	48
22107	22157	96
22157	22207	144
22207	22256	384
22256	22305	48
22305	22354	96
22354	22403	144
22403	22453	384
22453	22504	48
22504	22554	96
22554	22605	144
22605	22655	384
22655	22705	48
22705	22755	96
22755	22805	144
22805	22855	384
22855	22905	48
22905	22955	96
22955	23006	144
23006	23055	384
23055	23104	48
23104	23153	96
23153	23203	144
23203	23253	384
23253	23304	48
23304	23355	96
23355	23406	144
23406	23455	384
23455	23505	48
23505	23554	96
23554	23604	144
23604	23654	384
23654	23704	48
23704	23754	96
23754	23805	144
23805	23855	384
23855	23906	48
23906	23956	96
23956	24007	144
24007	24057	384
24057	24107	48
24107	24157	96
24157	24207	144
24207	24257	384
24257	24307	48
24307	24357	96
24357	24407	144
24407	24457	384
24457	24507	48
24507	24557	96
24557	24608	144
24608	24657	384
24657	24707	48
24707	24756	96
24756	24806	144
24806	24856	384
24856	24907	48
24907	24957	96
24957	25008	144
25008	25057	384
25057	25107	48
25107	25156	96
25156	25206	144
25206	25256	384
25256	25306	48
25306	25356	96
25356	25407	144
25407	25456	384
25456	25506	48
25506	25555	96
25555	25605	144
25605	25655	384
25655	25705	48
25705	25755	96
25755	25805	144
25805	25855	384
25855	25905	48
25905	25955	96
25955	26006	144
26006	26055	384
26055	26105	48
26105	26155	96
26155	26205	144
26205	26255	384
26255	26305	48
26305	26355	96
26355	26406	144
26406	26456	384
26456	26507	48
26507	26557	96
26557	26608	144
26608	26657	384
26657	26706	48
26706	26755	96
26755	26805	144
26805	26853	384
26853	26901	48
26901	26949	96
26949	26997	144
26997	27049	384
27049	27102	48
27102	27154	96
27154	27207	144
27207	27260	384
27260	27726	48
27726	27727	96
