5	47	384
47	90	48
90	132	96
132	175	144
175	218	384
218	262	48
262	305	96
305	349	144
349	390	384
390	432	48
432	474	96
474	516	144
516	557	384
557	598	48
598	639	96
639	681	144
681	726	384
726	771	48
771	816	96
816	862	144
862	905	384
905	948	48
948	991	96
991	1035	144
1035	1077	384
1077	1120	48
1120	1163	96
1163	1206	144
1206	1248	384
1248	1291	48
1291	1333	96
1333	1376	144
1376	1419	384
1419	1462	48
1462	1505	96
1505	1549	144
1549	1591	384
1591	1633	48
1633	1675	96
1675	1718	144
1718	1761	384
1761	1805	48
1805	1848	96
1848	1892	144
1892	1934	384
1934	1977	48
1977	2019	96
2019	2062	144
2062	2105	384
2105	2148	48
2148	2191	96
2191	2235	144
2235	2277	384
2277	2320	48
2320	2362	96
2362	2405	144
2405	2447	384
2447	2490	48
2490	2532	96
2532	2575	144
2575	2616	384
2616	2658	48
2658	2700	96
2700	2744	144
2744	2791	384
2791	2833	48
2833	2876	96
2876	2919	144
2919	2961	384
2961	3004	48
3004	3046	96
3046	3088	144
3088	3133	384
3133	3176	48
3176	3219	96
3219	3261	144
3261	3305	384
3305	3348	48
3348	3391	96
3391	3434	144
3434	3477	384
3477	3520	48
3520	3563	96
3563	3607	144
3607	3649	384
3649	3691	48
3691	3733	96
3733	3776	144
3776	3819	384
3819	3863	48
3863	3906	96
3906	3950	144
3950	3992	384
3992	4035	48
4035	4078	96
4078	4121	144
4121	4163	384
4163	4206	48
4206	4249	96
4249	4292	144
4292	4335	384
4335	4378	48
4378	4421	96
4421	4465	144
4465	4507	384
4507	4549	48
4549	4591	96
4591	4634	144
4634	4676	384
4676	4718	48
4718	4760	96
4760	4803	144
4803	4846	384
4846	4890	48
4890	4933	96
4933	4977	144
4977	5019	384
5019	5062	48
5062	5105	96
5105	5148	144
5148	5191	384
5191	5234	48
5234	5277	96
5277	5320	144
5320	5362	384
5362	5405	48
5405	5448	96
5448	5491	144
5491	5534	384
5534	5577	48
5577	5620	96
5620	5664	144
5664	5706	384
5706	5749	48
5749	5791	96
5791	5834	144
5834	5877	384
5877	5920	48
5920	5963	96
5963	6006	144
6006	6048	384
6048	6091	48
6091	6133	96
6133	6176	144
6176	6219	384
6219	6262	48
6262	6305	96
6305	6348	144
6348	6391	384
6391	6434	48
6434	6477	96
6477	6521	144
6521	6563	384
6563	6605	48
6605	6647	96
6647	6690	144
6690	6733	384
6733	6776	48
6776	6819	96
6819	6863	144
6863	6905	384
6905	6948	48
6948	6991	96
6991	7034	144
7034	7076	384
7076	7119	48
7119	7161	96
7161	7204	144
7204	7247	384
7247	7290	48
7290	7333	96
7333	7377	144
7377	7419	384
7419	7462	48
7462	7505	96
7505	7548	144
7548	7590	384
7590	7632	48
7632	7674	96
7674	7717	144
7717	7760	384
7760	7804	48
7804	7847	96
7847	7891	144
7891	7934	384
7934	7977	48
7977	8020	96
8020	8063	144
8063	8103	384
8103	8148	48
8148	8188	96
8188	8227	144
8227	8271	384
8271	8315	48
8315	8359	96
8359	8403	144
8403	8445	384
8445	8488	48
8488	8531	96
8531	8574	144
8574	8617	384
8617	8660	48
8660	8703	96
8703	8747	144
8747	8789	384
8789	8832	48
8832	8875	96
8875	8918	144
8918	8961	384
8961	9004	48
9004	9047	96
9047	9091	144
9091	9133	384
9133	9176	48
9176	9218	96
9218	9261	144
9261	9304	384
9304	9348	48
9348	9391	96
9391	9435	144
9435	9477	384
9477	9519	48
9519	9561	96
9561	9604	144
9604	9647	384
9647	9691	48
9691	9734	96
9734	9778	144
9778	9820	384
9820	9862	48
9862	9904	96
9904	9946	144
9946	9989	384
9989	10032	48
10032	10075	96
10075	10119	144
10119	10161	384
10161	10204	48
10204	10246	96
10246	10289	144
10289	10332	384
10332	10375	48
10375	10418	96
10418	10461	144
10461	10504	384
10504	10547	48
10547	10590	96
10590	10634	144
10634	10677	384
10677	10721	48
10721	10765	96
10765	10809	144
10809	10850	384
10850	10892	48
10892	10934	96
10934	10976	144
10976	11017	384
11017	11058	48
11058	11099	96
11099	11140	144
