4	56	384
56	108	96
108	159	384
159	211	96
211	262	384
262	313	96
313	366	384
366	421	96
421	470	384
470	520	96
520	570	384
570	621	96
621	670	384
670	717	96
717	767	384
767	815	96
815	865	384
865	916	96
916	964	384
964	1013	96
1013	1062	384
1062	1111	96
1111	1163	384
1163	1215	96
1215	1262	384
1262	1310	96
1310	1359	384
1359	1409	96
1409	1457	384
1457	1506	96
1506	1558	384
1558	1611	96
1611	1659	384
1659	1707	96
1707	1756	384
1756	1805	96
1805	1854	384
1854	1903	96
1903	1955	384
1955	2007	96
2007	2057	384
2057	2108	96
2108	2158	384
2158	2209	96
2209	2258	384
2258	2308	96
2308	2356	384
2356	2405	96
2405	2454	384
2454	2504	96
2504	2554	384
2554	2604	96
2604	2654	384
2654	2704	96
2704	2755	384
2755	2806	96
2806	2854	384
2854	2902	96
2902	2950	384
2950	2999	96
2999	3049	384
3049	3099	96
3099	3149	384
3149	3200	96
3200	3249	384
3249	3299	96
3299	3348	384
3348	3398	96
3398	3448	384
3448	3498	96
3498	3551	384
3551	3605	96
3605	3656	384
3656	3707	96
3707	3757	384
3757	3807	96
3807	3858	384
3858	3909	96
3909	3959	384
3959	4009	96
4009	4058	384
4058	4108	96
4108	4158	384
4158	4208	96
4208	4256	384
4256	4305	96
4305	4356	384
4356	4408	96
4408	4458	384
4458	4508	96
4508	4558	384
4558	4608	96
4608	4659	384
4659	4710	96
4710	4760	384
4760	4810	96
4810	4859	384
4859	4909	96
4909	4959	384
4959	5010	96
5010	5059	384
5059	5108	96
5108	5160	384
5160	5213	96
5213	5265	384
5265	5317	96
5317	5367	384
5367	5417	96
5417	5467	384
5467	5517	96
5517	5566	384
5566	5616	96
5616	5667	384
5667	5718	96
5718	5768	384
5768	5819	96
5819	5867	384
5867	5915	96
5915	5965	384
5965	6015	96
6015	6067	384
6067	6119	96
6119	6169	384
6169	6219	96
6219	6268	384
6268	6318	96
6318	6368	384
6368	6419	96
6419	6469	384
6469	6520	96
6520	6571	384
6571	6622	96
6622	6670	384
6670	6718	96
6718	6777	384
6777	6830	96
6830	6882	384
6882	6934	96
6934	6983	384
6983	7032	96
7032	7084	384
7084	7137	96
7137	7187	384
7187	7237	96
7237	7286	384
7286	7336	96
7336	7386	384
7386	7437	96
7437	7487	384
7487	7538	96
7538	7588	384
7588	7639	96
7639	7687	384
7687	7736	96
7736	7787	384
7787	7839	96
7839	7891	384
7891	7943	96
7943	7991	384
7991	8040	96
8040	8089	384
8089	8139	96
8139	8190	384
8190	8241	96
8241	8291	384
8291	8342	96
8342	8395	384
8395	8449	96
8449	8498	384
8498	8547	96
8547	8595	384
8595	8644	96
8644	8694	384
8694	8744	96
8744	8794	384
8794	8844	96
8844	8894	384
8894	8944	96
8944	8994	384
8994	9044	96
9044	9094	384
9094	9145	96
9145	9194	384
9194	9244	96
9244	9293	384
9293	9343	96
9343	9394	384
9394	9445	96
9445	9495	384
9495	9546	96
9546	9594	384
9594	9643	96
9643	9693	384
9693	9744	96
9744	9794	384
9794	9844	96
9844	9894	384
9894	9944	96
9944	9999	384
9999	10048	96
10048	10096	384
10096	10145	96
10145	10197	384
10197	10250	96
10250	10302	384
10302	10355	96
10355	10405	384
10405	10456	96
10456	10505	384
10505	10555	96
10555	10607	384
10607	10659	96
10659	10711	384
10711	10763	96
10763	10814	384
10814	10865	96
10865	10917	384
10917	10969	96
10969	11020	384
11020	11071	96
11071	11121	384
11121	11172	96
11172	11223	384
11223	11275	96
11275	11327	384
11327	11379	96
11379	11429	384
11429	11480	96
11480	11530	384
11530	11581	96
11581	11631	384
11631	11681	96
11681	11734	384
11734	11786	96
11786	11838	384
